total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.0282149019151,978,979,0,6,0.38158567774936064,3.8381313700110695,0.2582294371432495
1000.6624311459702,1010,1010,0,15,0.7265973254086181,7.366432305273037,0.49748686375928963
1000.7312957427571,1004,1004,0,7,0.35906374501992033,5.437559508450363,0.24386312339944832
1000.8996916960717,1060,1060,0,7,0.5420207743153919,5.204874167528715,0.3626507300715005
1000.0515918608824,947,947,0,7,0.41627047015319596,4.638089761222773,0.3046823147622216
1000.2221284007045,1021,1022,0,9,0.42136207741303283,4.415717161423288,0.27988342513209785
1000.1091278915803,986,988,0,6,0.3762677484787018,4.324119273715013,0.27421063541077295
1000.847960818384,1000,1000,0,5,0.347,4.148490681391024,0.25762476353327624
1000.679037167844,1023,1023,0,10,0.574083129584352,5.4370846661667755,0.3792509496091933
1000.6621056063594,981,981,0,12,0.5578786333503315,6.197171298810844,0.4079510218858011
1001.2068632003535,1009,1009,0,9,0.5379276152702033,5.658941372783829,0.3686731325880494
1000.7930791366068,970,970,0,6,0.44536082474226807,4.854356978694,0.3179881503085965
1000.3478766994709,994,999,0,7,0.47714716223003517,4.4930411353463455,0.35875933630418955
1000.0880281268808,1021,1021,0,8,0.47747306562193925,4.8237636489776605,0.32039542751200345
1000.1298098056186,1035,1035,0,11,0.7335589941972921,6.043444153427004,0.5221878548762057
1000.3215187802019,1001,1002,0,8,0.5602198900549725,5.174035480999805,0.36725080542258426
1000.3465701504579,949,949,0,6,0.4644175013178703,5.417247709546359,0.34879578947309114
1000.2554502643409,988,988,0,7,0.4270516717325228,4.373023026613907,0.27206586756357193
1000.2233295573087,1008,1009,0,6,0.42084367245657567,4.024526110540137,0.2840089685648672
1000.0177345399896,1051,1054,0,13,0.8953875416072278,8.890444749677386,0.6053415464930982
1000.4762674105247,994,994,0,6,0.46227364185110664,4.679528462470557,0.3129101903266646
1000.4444581936857,1054,1056,0,10,0.6646110056925996,5.426237434880591,0.42466983463999824
1000.1759790997809,1042,1042,0,7,0.39865513928914503,4.576471849243717,0.2894513619189699
1000.0531111654435,1005,1005,0,8,0.5432835820895522,5.201137979332458,0.37237740687686904
1000.4298017793475,960,961,0,8,0.5383011985409067,4.652022124304608,0.35139399341653527
1000.0518683450687,1018,1018,0,7,0.4095378564405113,3.320208794600262,0.26584095909097705
1000.9855358420123,982,982,0,11,0.499745287824758,5.474628026189464,0.35316009245753355
1000.6076565684835,977,977,0,8,0.41013824884792627,4.665593269024839,0.29024230048819993
1000.35369675151,974,974,0,7,0.46663244353182753,3.297227242721874,0.30756849067861214
1001.1994903442974,902,902,0,5,0.2113144758735441,2.910164823028026,0.17981943527604294
