total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1002.274802572326,454,454,0,1,0.006615214994487321,0.8911862574614133,0.005318249820384213
1001.3412733461116,433,433,0,1,0.003464203233256351,0.6814596850134649,0.0031248531505901644
1001.1072436471229,435,435,0,1,0.005747126436781609,0.7359698021247141,0.004447957879160091
1000.2031271507255,435,435,0,1,0.005753739930955121,0.4683665368295351,0.0026762724061330733
1002.1628401753169,433,433,0,1,0.0011560693641618498,0.7764315770342023,0.001793144519709474
1000.7592565854007,443,443,0,1,0.006772009029345372,0.9623685498494297,0.007491317044320162
1000.1667481382183,458,458,0,1,0.008733624454148471,1.0276530728530133,0.004931997793648771
1000.5569321003829,461,461,0,1,0.008686210640608035,1.3572293914371159,0.006630925440356994
1003.4791399651272,448,448,0,1,0.0067039106145251395,0.9682017329245127,0.0033782425403800103
1000.357475614264,446,446,0,1,0.005611672278338945,0.7824187952752482,0.004294583306327649
1000.5752241638501,443,443,0,1,0.0022624434389140274,0.14891559365401008,0.0005046932135713365
1000.5214239122542,455,455,0,1,0.0011013215859030838,0.43483792648635244,0.0009556877505194559
1000.967092951993,445,445,0,1,0.0044943820224719105,0.9563376794566238,0.0030609430652562427
1001.5251500476323,452,452,0,1,0.0022148394241417496,0.5286254106840289,0.0017820137297982633
1000.5842332428159,430,430,0,1,0.004651162790697674,0.9371215203814245,0.004241800804646338
1000.6167358359071,431,431,0,1,0.008130081300813009,0.7795394971532232,0.006280720708981296
1000.2052227153968,428,428,0,1,0.008187134502923977,1.115480281218879,0.00712059682433765
1001.3332180032627,465,465,0,1,0.003232758620689655,0.4367625564068476,0.00229434681186034
1002.4026838923432,449,449,0,1,0.005574136008918618,0.5568676190704309,0.0030955805077513255
1001.245112310239,446,446,0,2,0.01122334455667789,2.67146303426739,0.014799139682076677
1001.3272147039318,446,446,0,1,0.005605381165919282,1.193215281329799,0.005116456906801068
1001.2670631477154,452,452,0,1,0.0022148394241417496,0.40691006940920715,0.0016389557829864696
1000.5218446181613,458,458,0,1,0.004366812227074236,1.476948080960483,0.005172403105614264
1001.8362241096866,467,467,0,1,0.0053590568060021436,0.947945845404206,0.004616403295527252
1001.1813719181251,435,435,0,1,0.006904487917146145,0.7041253617410348,0.005176792368278669
1001.0217630308049,454,454,0,1,0.006615214994487321,0.6695338429805133,0.0063593610125639065
1000.0510321138648,460,460,0,1,0.006528835690968444,1.4174739305565254,0.005527794832936812
1003.7164435842562,439,439,0,1,0.0068415051311288486,0.36877008059934724,0.0032243772777825913
1001.2316031099717,469,469,0,1,0.004268943436499467,0.420519009969496,0.001944863015650413
1001.1166126594467,439,439,0,1,0.005707762557077625,0.4028524327933951,0.00193790443452007
