total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1003.0,344,344,0,2,0.023289665211062592,1003.0,2.940028293537033
1002.0,341,341,0,2,0.020558002936857563,1.6072159633180263,0.026589074344399388
1000.0,342,342,0,2,0.017595307917888565,1.5448881537575971,0.016129015482152145
1000.2189103665226,341,341,0,3,0.033773861967694566,3.309104086002435,0.05479512439073101
1002.0,334,334,0,1,0.01199400299850075,2.0,0.02304218517426827
1001.0,323,323,0,2,0.013953488372093023,3.4546472446777443,0.027094626304182103
1002.0,322,322,0,1,0.003115264797507788,0.5799790848702742,0.0021766996171245397
1003.0,319,319,0,1,0.0031397174254317113,1.0,0.005339022957176464
1000.0,350,350,0,2,0.01430615164520744,1000.0,2.87455304898427
1000.0,348,348,0,1,0.010071942446043165,1.6907835849482353,0.01402168913300456
1002.0,341,341,0,3,0.024963289280469897,3.033563178643135,0.03609061741360736
1000.0,333,333,0,2,0.02706766917293233,3.0,0.04452038999156944
1000.6111426475182,309,309,0,1,0.006472491909385114,1.0,0.008677884828219556
1003.0,329,329,0,2,0.0258751902587519,2.1565333902880752,0.03344009959901207
1001.0,333,333,0,1,0.009022556390977444,1.9504368509286678,0.016251450387455433
1000.0,344,344,0,1,0.01455604075691412,1000.0,2.92722794352041
1001.0,335,335,0,1,0.007473841554559043,2.7068321517256493,0.016460097266712412
1000.0,331,331,0,1,0.01059001512859304,1.0,0.010279001631666599
1001.0,335,335,0,3,0.025411061285500747,3.0,0.03438439499144805
1000.6291581198057,342,342,0,1,0.017543859649122806,1.7353640130170334,0.022729757752297554
1002.0,350,350,0,2,0.031473533619456366,1.8664341543632474,0.03862151799950459
1005.0,336,336,0,2,0.013412816691505217,2.0,0.01757011220633214
1002.0,333,333,0,1,0.015060240963855422,1.935770163787197,0.024021552978313012
1001.0,313,313,0,1,0.0144,3.0,0.017239546977794878
1001.0,355,355,0,1,0.009873060648801129,1.422925970051267,0.01394084266937201
1001.0,321,321,0,3,0.0249609984399376,2.708641232062348,0.02692765624986257
1001.0,307,307,0,1,0.009787928221859706,0.7696454957313108,0.011439988589981888
1003.0,321,321,0,1,0.0093603744149766,1.7112641669310733,0.013089858386816389
1001.0,318,318,0,2,0.01732283464566929,2.2431940272890643,0.02752611234044309
1001.0,341,341,0,1,0.014684287812041116,2.0,0.02223852262793094
