total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
524.3316185085031,1000,1000,0,19,5.293,11.405125234665931,2.65222439168374
511.774701657318,1000,1000,0,37,7.6905,18.08391099993628,3.8917269093691487
523.5003454719838,1000,1000,0,33,8.1485,16.178299487745846,4.248178309076768
509.53673888209056,1000,1000,0,69,33.869,32.21342505594532,17.10498863291321
525.4231621719969,1000,1000,0,69,28.758,36.55356039520268,14.92427173033216
511.8263613549158,1000,1000,0,51,20.2955,26.354082937550203,10.36141364636694
530.2805143346951,1000,1000,0,37,12.2545,20.75386624264644,6.3757175158277395
530.6540833837046,1000,1000,0,71,38.2305,37.92879801136422,20.228801469769124
526.7134237326496,1000,1000,0,44,11.902,19.312304141455996,5.894798722870737
529.7972312708293,1000,1000,0,37,13.7935,19.71923969864735,7.228346416312961
522.6305542319412,1000,1000,0,52,23.5525,26.726153431467736,12.289692794528635
528.4296701709998,1000,1000,0,29,10.7705,15.909933586818056,5.461097719422276
535.2662518501072,1000,1000,0,68,30.986,35.53994505731532,16.21318661849247
515.7659262911795,1000,1000,0,57,20.4235,26.90744362932412,10.320287854143787
520.369590237531,1000,1000,0,47,16.938,25.11400812033844,8.642692887010984
513.204156026784,1000,1000,0,47,17.389,19.031988314991622,8.583355270243782
515.0061917942598,1000,1000,0,42,14.2,20.29440254436207,7.205612498573411
525.251294226344,1000,1000,0,45,16.4435,21.960389648831494,8.255098245861767
494.8784676220098,1000,1000,0,62,21.3405,24.91542489132445,10.267733779313245
509.74553736613973,1000,1000,0,81,29.5425,40.87354803791493,15.265078701978455
517.1177667336356,1000,1000,0,67,26.706,29.96079765865136,13.227709376263274
522.6078543371668,1000,1000,0,60,22.0325,29.074998433792985,11.1646657122814
563.3601788317721,1000,1000,0,123,51.512,62.61419819124404,28.937039449036373
534.8213499608763,1000,1000,0,22,3.684,8.521190460570317,1.829749114414987
518.767025271899,1000,1000,0,75,37.8955,37.30227758169906,19.342413705173964
510.6095619113083,1000,1000,0,46,14.0335,21.109631729836167,6.925024436408668
525.0969718360761,1000,1000,0,68,22.592,32.3655072368054,11.783219225023352
528.2555323550445,1000,1000,0,74,21.327,35.7530313443977,11.458706389827283
508.553828970602,1000,1000,0,67,29.501,33.957489239256745,14.85757312951507
534.4653155528772,1000,1000,0,26,9.2695,15.881762915293166,4.852823869077172
