total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10000.027464612573,9949,9951,0,9,0.5195497034877877,5.432013181317302,0.35765627449681986
9858.124174888979,10000,10000,0,10,0.5213,7.236750999985816,0.35022091559027263
10000.120631149677,9848,9848,0,12,0.5167546709991877,8.78045185065912,0.3472532241915529
9913.44998191484,10000,10000,0,11,0.5936,7.837783843642683,0.40408614803508314
10000.42753692555,9989,9989,0,9,0.47622146575891067,6.440277580382826,0.32400000581747507
9895.84611976047,10000,10000,0,10,0.5241,6.759167091320705,0.3510787468442621
10000.040011511857,9940,9940,0,11,0.47399134721803,5.398811973010652,0.3277955015031843
10004.362562014947,9951,9951,0,13,0.5211798402090347,10.058116351146964,0.3609459641905002
9850.539279678283,10000,10000,0,11,0.5276,6.619905825377828,0.3541263185925342
9911.026054564563,10000,10000,0,11,0.491,7.38524623307876,0.32541265759368004
10001.16451496991,9962,9962,0,16,0.5099131656878985,10.344423091539284,0.35687642309219386
10000.205523805183,9869,9869,0,10,0.4409991386735573,5.517476343886756,0.3074247659715111
10000.78407821962,9945,9945,0,9,0.49994971842316976,6.067286519865775,0.337483468062309
10000.270987390271,9990,9990,0,12,0.49614614614614616,6.550666831510171,0.3368073398326388
10000.015381721603,9917,9917,0,10,0.4743609136288005,5.944943375211039,0.3257589124049099
10000.044672125221,9933,9936,0,10,0.4723914028288116,8.196025062707577,0.3191262154968846
10001.100853867487,9950,9950,0,9,0.4941206030150754,5.169057932092983,0.33444539887319913
10000.175982993842,9919,9920,0,11,0.5106618944396835,9.994044955088611,0.3416844250858515
10001.66124337455,9967,9967,0,13,0.5114377445570383,8.550165210318482,0.3544576593939349
10000.854334594835,9977,9979,0,10,0.5036082990879022,7.83922251892227,0.33410210214416647
9961.851326416825,10000,10000,0,14,0.53645,9.067008608980132,0.3602043165587695
10000.92527435819,9985,9985,0,10,0.5126189283925889,5.490179138506278,0.3518089037669855
10001.169116546249,9936,9936,0,10,0.5002516103059581,6.13843247768682,0.3467221249827471
9998.322581324326,10000,10000,0,11,0.51585,6.715594126977749,0.34643587266769066
10000.000987400183,9898,9899,0,10,0.5218489517554938,6.71400009991703,0.35440156886670415
9936.395308528432,10000,10000,0,14,0.601,9.777925557801154,0.3989994371904276
9914.977621735612,10000,10000,0,11,0.49955,6.957396952891941,0.33995910148635083
10000.9422211662,9988,9988,0,11,0.5162695234281137,7.512958426234036,0.34746474563051344
10002.644446794668,9931,9931,0,11,0.5282211369014652,8.298677534739,0.35328462130380306
10000.172808813506,9995,9995,0,11,0.4852426213106553,6.078492877910321,0.32578515701252175
