total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1003.9457295325894,558,558,0,6,0.18834080717488788,4.8052164288947665,0.14439384191224616
1001.9305782014459,529,529,0,3,0.065279091769158,3.280387690413672,0.05853464364228552
1003.0909223390638,490,490,0,3,0.11644535240040858,2.647667500284456,0.09177253636809782
1003.5188561994074,521,521,0,5,0.11719500480307397,3.914583468759176,0.1153652439939153
1000.7681142220337,497,497,0,4,0.11167002012072434,2.6840837149525214,0.08663862828856686
1003.2063001281998,475,475,0,3,0.0916754478398314,2.6490974445204643,0.0807630671729349
1000.0757459405586,531,531,0,3,0.07156308851224105,2.5502498130620097,0.06493959649058333
1000.2395842656093,489,489,0,4,0.09825997952917093,4.835498013281608,0.0766246764382437
1001.5904424098013,493,493,0,2,0.05786802030456853,1.5060399317470683,0.051006331183248085
1002.2361785523938,485,485,0,4,0.12487100103199174,2.2441139257584837,0.0837837437597434
1003.1662865253998,521,521,0,3,0.10951008645533142,3.3431150418379048,0.08388868204518829
1001.2942047699712,545,545,0,3,0.062385321100917435,2.5511166913566967,0.05966620735141917
1000.2459557090527,534,534,0,3,0.08161350844277673,2.3723922836193196,0.05299143921933376
1000.2476194124679,473,473,0,3,0.05502645502645503,1.5997291001208396,0.05005586318184238
1001.9581262202136,539,539,0,4,0.09285051067780872,2.4110168383466544,0.07740101410555096
1000.2280418580174,485,485,0,7,0.10721649484536082,3.505245256599892,0.08165108911468658
1001.0217443919332,503,503,0,2,0.05472636815920398,1.9595926861036332,0.05112578107277271
1001.7894189394577,493,493,0,3,0.10152284263959391,1.8036149091151117,0.0811768567965897
1000.116639785865,467,467,0,3,0.06423982869379015,2.8752251973063494,0.05858919187779806
1002.3276222732809,482,482,0,3,0.058151609553478714,2.1706971007979803,0.05069108750157535
1001.3075067925321,529,529,0,5,0.12771996215704826,2.6505460890827948,0.08599145817371695
1000.5114722999308,494,494,0,3,0.08713272543059777,2.2163271413095913,0.06818623225034899
1000.0256515774254,470,470,0,2,0.06823027718550106,2.078771150362968,0.0516812334412806
1000.4344945466011,528,529,0,3,0.07203791469194312,2.4118505225327453,0.06110008904613654
1000.1298513597804,529,529,0,3,0.06628787878787878,2.2167014261475515,0.04660610629478002
1000.591617039558,491,491,0,2,0.03873598369011213,1.8252617157355644,0.028713729179702017
1000.3476741709933,516,516,0,6,0.1930164888457808,4.669238275056955,0.16338674180795423
1000.0263224371167,531,531,0,3,0.06320754716981132,1.5740839297425282,0.05811943877953375
1003.9161967665513,527,527,0,2,0.0721747388414055,2.0992982626187313,0.0643111350151116
1001.2006556871239,529,529,0,2,0.06717123935666983,2.107432330992424,0.06730491317768446
