total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1512.2307011629653,1000,1000,0,2,0.014,2.7712419833005697,0.014865230520373253
1470.5011056589296,1000,1000,0,4,0.03,2.5190984829052923,0.0270373277290399
1514.6991442800609,1000,1000,0,3,0.02,3.475944018593509,0.024812077408740963
1519.1281409777828,1000,1000,0,2,0.011,1.805857859357502,0.01353606594115116
1513.6271196471364,1000,1000,0,2,0.008,1.1164611850254005,0.006798654717577002
1500.0804392854955,1000,1000,0,2,0.01,1.4767056649676533,0.00649440894691233
1540.4081182697473,1000,1000,0,2,0.0135,1.5061057646004201,0.009035653316450294
1499.4016547283816,1000,1000,0,2,0.013,1.4378352984020246,0.009576510705093648
1488.5875203003936,1000,1000,0,2,0.0145,1.8230534312667288,0.013775076794773631
1467.376632676168,1000,1000,0,1,0.006,1.4866217716597134,0.007632239935537854
1509.4303646358212,1000,1000,0,1,0.0085,1.920467553923686,0.0077266810162781785
1467.6738860584148,1000,1000,0,4,0.019,2.5786458219862425,0.01652210651471779
1507.847029970524,1000,1000,0,3,0.024,3.503308385054652,0.032375009239146775
1505.2622415143978,1000,1000,0,2,0.0165,1.7649668764529451,0.012259450876048746
1478.3681501681833,1000,1000,0,2,0.0185,1.4232125106089484,0.016229984518040665
1520.4803676130082,1000,1000,0,3,0.0115,2.135410701952992,0.011953974861051413
1499.2056604298543,1000,1000,0,1,0.008,1.4358523266323573,0.007454352634223085
1523.865583365838,1000,1000,0,2,0.0155,2.4618644858685457,0.016384180869637575
1482.2689437784688,1000,1000,0,2,0.007,2.126424733278327,0.008315656865172695
1516.2792343600267,1000,1000,0,2,0.0155,2.7598426358098322,0.01665430702216422
1479.056391359147,1000,1000,0,1,0.0085,1.165865463209002,0.006454239167703285
1500.5485589194072,1000,1000,0,2,0.0165,2.6275733793631275,0.02183885825484924
1502.490289780085,1000,1000,0,1,0.008,1.476903442347293,0.007875625158416498
1491.1269079183157,1000,1000,0,3,0.0235,2.0669420114896866,0.019888791769894956
1494.5028219698631,1000,1000,0,2,0.008,2.1849218041389236,0.010035736096366748
1529.6966878768787,1000,1000,0,2,0.012,1.679630977340139,0.012559369566568222
1527.1296161919631,1000,1000,0,3,0.0175,3.0360173845145937,0.013821403575994304
1512.9191803563199,1000,1000,0,1,0.0095,1.4406497708436063,0.008511995657631189
1498.0068463623486,1000,1000,0,2,0.0135,1.3337620511644275,0.008254877595372563
1524.2941866626793,1000,1000,0,2,0.016,1.4843070787196666,0.014545186781104575
