total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
986.6260645166611,1000,1000,0,10,1.579,11.04910526113781,1.2527406926409244
1000.6737067991966,1000,1000,0,20,2.1945,15.279075908038237,1.78533639377654
1090.6850063604043,1000,1000,0,11,1.036,10.45219957735992,0.9563243354089095
961.449749293955,1000,1000,0,17,2.069,12.949128763514992,1.7621845943959062
986.873244697335,1000,1000,0,28,4.221,26.26837982767657,3.657800376911003
1003.162553151566,1000,1000,0,13,1.989,10.14411283611907,1.7078677651279857
976.7362851556128,1000,1000,0,21,2.8605,18.098068147358163,2.4101149321134883
950.4510162830907,1000,1000,0,18,2.6445,14.628432523780816,2.132033680906059
978.7725517239058,1000,1000,0,18,2.8195,15.337399803192625,2.465223118299617
1044.947437638543,1000,1000,0,13,1.975,9.671313022657955,1.7147507605871115
1040.9292873681306,1000,1000,0,14,1.826,9.648008913408944,1.5297378141398206
968.5786072026939,1000,1000,0,22,2.9385,20.315409214579773,2.5643822323960723
1024.8050422002175,1000,1000,0,14,2.308,11.141443633961558,1.8059692560058016
960.7275354449041,1000,1000,0,14,2.196,11.864590500988044,1.8632672244868524
990.4049136270419,1000,1000,0,13,1.996,10.640164521135375,1.7649955438022986
1066.0364316752627,1000,1000,0,12,1.9435,11.799687577900798,1.8019908780317535
975.1875375354332,1000,1000,0,23,3.8645,17.183304206635178,3.173238060682658
997.4447125223076,1000,1000,0,10,1.5035,6.962745521829447,1.2319902829803722
970.6728912884817,1000,1000,0,15,2.3045,10.442813622934352,1.8855528696687183
1012.3054462894441,1000,1000,0,13,2.051,10.478790432911126,1.771334331289354
993.9996162240061,1000,1000,0,15,2.863,11.459511961509065,2.451820097547811
983.8816122398429,1000,1000,0,21,2.2225,13.964024818162812,1.7765470639491623
1006.3546485412778,1000,1000,0,11,1.5815,7.73527891461498,1.3221658816044572
994.9244939703106,1000,1000,0,18,2.1135,11.825498378708659,1.7268449495352984
975.7243031444935,1000,1000,0,13,2.129,11.164367021894918,1.800541232359958
1012.3192814684674,1000,1000,0,16,1.936,15.107826006913626,1.7126624909579458
962.8978001835151,1000,1000,0,20,3.0885,20.022939499095628,2.5222968525437777
1035.9749216815396,1000,1000,0,15,2.25,12.005519038468151,1.9452621094320104
1010.3181411695601,1000,1000,0,9,1.3785,7.632077061321638,1.2221613853378734
1025.95282700546,1000,1000,0,20,2.437,16.00144304856252,2.0813147454666527
