total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.2537352541912,331,331,0,0,0.0,0.0,0.0
1001.3474842616487,333,333,0,0,0.0,0.0,0.0
1000.7053206276818,328,328,0,0,0.0,0.0,0.0
1001.5143047593025,329,329,0,0,0.0,0.0,0.0
1002.4369178766839,332,332,0,0,0.0,0.0,0.0
1000.8957060873508,326,326,0,0,0.0,0.0,0.0
1000.111563817906,337,337,0,0,0.0,0.0,0.0
1002.7491577558001,331,331,0,0,0.0,0.0,0.0
1001.3865167279731,335,335,0,0,0.0,0.0,0.0
1001.3676918346417,341,341,0,0,0.0,0.0,0.0
1000.106989613281,335,335,0,0,0.0,0.0,0.0
1000.0027273479068,333,333,0,0,0.0,0.0,0.0
1002.8497516319093,336,336,0,0,0.0,0.0,0.0
1001.5108646454911,329,329,0,0,0.0,0.0,0.0
1000.3322487796728,340,340,0,0,0.0,0.0,0.0
1000.4459044319889,334,334,0,0,0.0,0.0,0.0
1001.3778448091166,335,335,0,0,0.0,0.0,0.0
1001.3572948632487,339,339,0,0,0.0,0.0,0.0
1000.2482048593236,330,330,0,0,0.0,0.0,0.0
1001.6212225106017,337,337,0,0,0.0,0.0,0.0
1001.6752436768767,330,330,0,0,0.0,0.0,0.0
1000.4194475898029,334,334,0,1,0.0014992503748125937,0.0998453928449905,0.0002989383019311093
1000.0510875628469,332,332,0,0,0.0,0.0,0.0
1000.3697675223776,333,333,0,0,0.0,0.0,0.0
1000.1582527055517,331,331,0,0,0.0,0.0,0.0
1000.9076062298948,334,334,0,0,0.0,0.0,0.0
1000.471833271916,333,333,0,0,0.0,0.0,0.0
1002.4381672024393,335,335,0,0,0.0,0.0,0.0
1000.7294368613238,333,333,0,0,0.0,0.0,0.0
1001.4267917425801,333,333,0,0,0.0,0.0,0.0
