total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.3065533979048,445,445,0,1,0.0056179775280898875,0.48765256664813705,0.004588821987844187
1000.6447999108873,437,437,0,1,0.005720823798627002,1.3239263581092473,0.006640854505044746
1000.7912422346809,448,448,0,1,0.0033482142857142855,0.3829892569282265,0.001549592430395208
1000.49245318552,462,462,0,1,0.009750812567713976,1.1590266048143576,0.008877281627507679
1001.569540547129,448,448,0,1,0.0033482142857142855,1.191967047272314,0.003623430683401509
1001.8826476266674,455,455,0,1,0.0088008800880088,1.2854827683439112,0.010454557944926566
1000.8015439317103,465,465,0,1,0.0032258064516129032,0.22936176031402056,0.0007467715443799876
1000.6342668346415,441,441,0,2,0.01362088535754824,1.3499344577902548,0.014695958796479308
1001.516304838719,445,445,0,1,0.003374578177727784,0.3265307945478071,0.001369286620590571
1000.8996949207364,446,446,0,1,0.003367003367003367,1.2508626986881382,0.0031327702767759797
1000.8045657039908,449,449,0,1,0.008908685968819599,1.160692230431664,0.005945574406363938
1002.109181495251,437,437,0,1,0.004581901489117984,0.6369244256887896,0.0030074548070488016
1000.0660119279378,446,446,0,1,0.007856341189674524,0.714280202276484,0.004324757420640997
1000.6767040883323,449,449,0,1,0.005574136008918618,1.3775366162742273,0.005402522895341623
1000.7552745922468,442,442,0,1,0.0022650056625141564,0.2717715467019133,0.0008147137745403558
1000.3924768560798,440,440,0,1,0.0011376564277588168,0.08043477095554863,0.00018280629762624687
1001.7752597748571,437,437,0,1,0.0057273768613974796,0.4455285930359878,0.0033936428771553584
1000.1045762052355,444,444,0,1,0.006764374295377677,0.49034063213048285,0.0031625632051650848
1000.3729187721316,451,451,0,1,0.0066518847006651885,0.5039106708109244,0.004051166414402485
1000.5230345772308,448,448,0,1,0.006696428571428571,1.8238978908191257,0.009528573699637619
1000.1451688825949,448,448,0,1,0.004469273743016759,2.3851601026378457,0.012660098434317217
1000.0858908080959,439,439,0,1,0.00683371298405467,1.078499894619199,0.004581595098143992
1001.1237311043396,425,425,0,1,0.002355712603062426,0.4721751977715769,0.0021550959440313523
1000.9705352113875,447,447,0,1,0.004479283314669653,1.305959953478009,0.005733872919629223
1000.7273169925074,448,448,0,1,0.0067039106145251395,1.008344906822174,0.00540227825724953
1001.3047514606388,460,460,0,2,0.014145810663764961,1.415538841937014,0.015802106224901868
1000.9122078969369,431,431,0,1,0.003484320557491289,0.288530042704096,0.001022373313798059
1001.2488948404432,446,446,0,1,0.005611672278338945,0.9571432527417301,0.00456080106186844
1001.3212006034222,444,444,0,1,0.009029345372460496,0.47993447815468926,0.0032184981422621935
1000.7311865403018,439,439,0,1,0.002277904328018223,0.47469438916641593,0.0013025072805082655
