total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.3324161952218,996,1001,0,12,1.7107769423558896,10.60394878323848,1.495825249587074
1000.0,996,996,0,15,1.4756403817177297,1000.0,2.216152198706873
1000.0,958,958,0,12,1.8526645768025078,1000.0,2.7499410850987
1000.0,995,995,0,16,2.3971845148315736,1000.0,3.2528255894702336
1000.0,1030,1030,0,14,1.7346938775510203,1000.0,3.3715258609957157
1000.0,986,989,0,11,1.3061327927014699,1000.0,2.1871048077002904
1000.0,1020,1023,0,13,1.8691817736403724,1000.0,3.50155187708669
1000.1418388612423,946,946,0,9,1.2871496562665257,8.953057507823928,1.1844920028186088
1000.3916507628903,983,987,0,11,1.4949186991869918,10.524731411579012,1.376842169717421
1000.0,1060,1073,0,33,5.093383388080714,27.650581288512626,4.491811246541365
1000.0,948,949,0,20,2.5572559366754617,1000.0,4.406441864912442
1000.0,1001,1005,0,13,2.4965069860279443,11.363908885924275,2.211236166651832
1000.0,994,998,0,11,1.5190954773869347,1000.0,3.3069437109000592
1000.0,994,994,0,19,2.782586814292904,1000.0,3.4916622112120907
1000.0689473871643,1012,1012,0,19,2.2710187932739863,1000.0689473871643,2.9531765539431816
1000.0,1029,1029,0,14,2.048614487117161,1000.0,3.6453610279316635
1001.0,1007,1007,0,13,2.1966236345580934,1001.0,3.901878112954573
1000.0,1018,1020,0,12,1.9165029469548134,1000.0,2.62744445348754
1001.0,981,986,0,16,2.287531806615776,13.771364134529449,2.020466633548681
1000.0,998,999,0,12,1.7704260651629073,13.64902139265962,1.5919582843887554
1000.0,919,919,0,15,1.7915078933043005,11.08102889014117,1.4953610137802804
1000.0,984,984,0,15,2.1809862735129637,13.304950934595283,1.984955597740225
1000.0,1031,1037,0,16,2.471926427879961,11.0,2.1473308772220627
1000.0,1018,1018,0,14,2.3950859950859953,13.085855517436045,2.10852912500554
1000.0,995,997,0,14,2.135678391959799,10.0,1.8649305867682855
1000.0,979,983,0,17,2.1290816326530613,13.755409870247831,1.893393342685928
1000.0,980,980,0,14,2.17100561510975,1000.0,3.994281143958385
1000.0525144421299,989,989,0,15,2.0723318158826505,14.444694690596748,1.7962469080944463
1000.0,1039,1046,0,14,1.9639942390782525,10.330613800232072,1.613842925004438
1000.0,997,997,0,20,2.8283993978926243,13.500726193434843,2.322084367009637
