total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
2972.4123919245867,1000,1000,0,0,0.0,0.0,0.0
2921.3512509163206,1000,1000,0,1,0.0005,1.0,0.001
2973.0,1000,1000,0,0,0.0,0.0,0.0
2981.0597023897217,1000,1000,0,2,0.0055,2.5912027426777513,0.007233369855477946
2988.3230571330914,1000,1000,0,2,0.003,1.6367973247965892,0.0038007762862782785
2958.718416486108,1000,1000,0,1,0.0005,0.7562205376052589,0.0007562205376052589
3040.1476302589635,1000,1000,0,1,0.001,0.6551907220982685,0.001227089927877387
3020.0,1000,1000,0,2,0.0035,0.8867100611716978,0.002876450423899087
2981.0170256492015,1000,1000,0,1,0.001,0.8467482400894824,0.001407477860859899
3017.0,1000,1000,0,1,0.002,1.0,0.002958848793670768
2971.0,1000,1000,0,2,0.0025,3.0,0.004756358080732525
3013.058739842003,1000,1000,0,1,0.002,2.2875258732481143,0.004330982752118075
3002.2687086029405,1000,1000,0,1,0.0005,0.3764123685027698,0.0003764123685027698
3071.5962004087773,1000,1000,0,1,0.001,0.4874623595146659,0.0007227135738803554
2986.0,1000,1000,0,1,0.0005,0.2116346624865031,0.0002116346624865031
3064.5839109105664,1000,1000,0,1,0.0005,1.3756465687611126,0.0013756465687611125
3008.3254784903024,1000,1000,0,2,0.005,2.0,0.0074664694308715415
2919.8016581078145,1000,1000,0,4,0.0115,3.0,0.01670649022214775
3019.4777326488615,1000,1000,0,1,0.002,0.756276652962697,0.001880572953319188
2940.1325507390384,1000,1000,0,1,0.001,1.0,0.002
3034.0,1000,1000,0,0,0.0,0.0,0.0
2986.0487902761793,1000,1000,0,1,0.002,1.0,0.0022770817325637152
2963.458734100239,1000,1000,0,0,0.0,0.0,0.0
3034.1599601760695,1000,1000,0,3,0.007,2.0,0.009879526496598373
3040.0,1000,1000,0,1,0.001,1.0,0.0012159965566659139
3030.798072626886,1000,1000,0,1,0.0015,1.7053803331069162,0.0025709561628790424
3082.1387705503644,1000,1000,0,0,0.0,0.0,0.0
2983.2121607141808,1000,1000,0,1,0.001,2.0,0.003
3063.281336790785,1000,1000,0,2,0.0055,2.5524703756486815,0.007404180619273575
3023.457000514457,1000,1000,0,2,0.0025,2.0,0.0033642367371189722
