total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10001.838051505914,3329,3329,0,0,0.0,0.0,0.0
10000.944845587468,3342,3342,0,0,0.0,0.0,0.0
10000.09790977014,3337,3337,0,1,0.0001498576352465158,0.8272172588153808,0.0002478924958991252
10002.12738692234,3344,3344,0,0,0.0,0.0,0.0
10002.200511429777,3339,3339,0,0,0.0,0.0,0.0
10000.44930355158,3335,3335,0,0,0.0,0.0,0.0
10002.599087173736,3340,3340,0,0,0.0,0.0,0.0
10003.038436920797,3331,3331,0,0,0.0,0.0,0.0
10000.326144886825,3334,3334,0,0,0.0,0.0,0.0
10000.802897165677,3319,3319,0,0,0.0,0.0,0.0
10000.230663863962,3314,3314,0,0,0.0,0.0,0.0
10000.830936425144,3338,3338,0,0,0.0,0.0,0.0
10002.610614156338,3337,3337,0,1,0.0001498576352465158,0.37850179501219827,0.00011342577015648735
10001.390233222155,3336,3336,0,0,0.0,0.0,0.0
10000.35108331463,3319,3319,0,0,0.0,0.0,0.0
10000.436395667966,3327,3327,0,0,0.0,0.0,0.0
10002.044214078387,3345,3345,0,0,0.0,0.0,0.0
10000.079816323516,3314,3314,0,0,0.0,0.0,0.0
10000.189384084646,3333,3333,0,0,0.0,0.0,0.0
10001.974377913,3315,3315,0,0,0.0,0.0,0.0
10000.562438743907,3351,3351,0,1,0.00014923145799134458,0.7951023062601053,0.00023727314421369898
10000.051999518586,3331,3331,0,0,0.0,0.0,0.0
10002.026968713673,3340,3340,0,0,0.0,0.0,0.0
10000.31602661867,3352,3352,0,0,0.0,0.0,0.0
10000.703269958802,3320,3320,0,0,0.0,0.0,0.0
10001.403209329681,3326,3326,0,0,0.0,0.0,0.0
10001.281717416623,3328,3328,0,0,0.0,0.0,0.0
10000.374599047043,3334,3334,0,0,0.0,0.0,0.0
10000.43347874799,3321,3321,0,1,0.00015055706112616682,0.06759365280140628,2.0353403433124445e-05
10000.436874906054,3336,3336,0,1,0.00014990256333383302,0.07450230354515952,2.233282480370489e-05
