total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.0,970,1049,0,110,58.493557978196236,105.42016272358103,55.6111015549655
1000.0,1010,1033,0,45,19.307051909892262,45.144822837449055,18.604539101880473
1000.0,944,948,0,30,8.26969857218403,32.806146376059814,8.747477745261207
1000.0634434254499,962,988,0,51,17.001539250897896,49.574708897440985,16.990965236986572
1000.0,976,1002,0,58,24.345472938796156,54.96409702299843,24.390296899220242
1000.0,1003,1016,0,29,10.808721506442021,27.08193906694453,10.498666264794759
1001.0,986,986,0,37,11.335870116692034,28.228043912647195,10.932941326472294
1000.0,1004,1034,0,44,15.216985763377515,41.2742165172599,14.365822561150289
1000.0,1022,1048,0,58,28.60802319961334,1000.0,28.401365205432075
1001.0,958,989,0,37,16.015416238437822,1001.0,16.638183905813612
1000.0,1013,1023,0,62,37.15036855036855,66.95169973223551,36.570199282358985
1000.0,965,1006,0,56,14.444162436548224,1000.0,14.77782487691064
1001.0,1026,1031,0,32,9.573929961089494,25.301530265690758,8.829043306872325
1000.0,950,1037,0,91,42.7416918429003,82.81617300596736,41.56303444898799
1000.0,947,990,0,73,42.17045454545455,77.00000315033242,42.43877163080504
1000.6505146720256,993,1058,0,107,49.6790243902439,104.35377185576112,47.7799194986686
1000.0,941,975,0,64,28.466840731070498,68.18025416021317,27.882354563706013
1000.0,927,981,0,58,28.32931305715784,60.370969524157886,28.8314613157104
1000.0,981,1026,0,54,29.162013958125623,60.25568715062627,28.03817701514842
1000.0,937,939,0,44,22.088,1000.0,24.31972456031681
1000.0,938,938,0,22,5.386666666666667,20.881224421047364,5.241750119461559
1000.0,954,1045,0,107,48.18068068068068,1000.0,47.23683068305936
1000.0417242555104,1005,1026,0,32,12.091133004926109,33.99907722151215,11.254264258109302
1000.0,947,995,0,59,34.02782071097373,1000.0,35.1506309801051
1000.0,971,1040,0,69,24.682587064676618,1000.0,25.004775270082202
1000.6981335770295,907,992,0,87,40.41517386722866,81.69748210820512,39.94502630421376
1000.0,960,976,0,22,6.684754521963824,20.356386044646,6.589516610760695
1000.0,1022,1068,0,56,33.693154619435134,52.869555978889935,31.733644509076573
1000.1404700058447,965,965,0,23,7.3576982892690515,23.204011243822436,7.363917252246481
1000.0486980924009,924,989,0,66,24.189853556485357,1000.0486980924009,25.515883166094987
