total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.6523482920019,996,996,0,10,0.5758793969849246,4.808057861903194,0.45562158925846186
1000.7988596169656,977,982,0,11,0.47494887525562374,7.331823907453895,0.3621404049488124
998.2349669462476,1000,1000,0,6,0.4925,5.570335925816011,0.3695723029753936
985.901637391696,1000,1000,0,11,0.7955,11.061176661209743,0.6153826713062427
985.6347476659486,1000,1000,0,10,0.6835,7.092392978960447,0.5075053951228995
989.7890495205455,1000,1000,0,7,0.4995,3.9540606390827406,0.3558346375767428
1000.1863755906813,987,993,0,12,0.7855336368234699,7.411205067489732,0.541996875088685
975.1418621729324,1000,1000,0,9,0.646,6.0503165353316035,0.46322776607843597
1001.340306992288,993,993,0,12,0.7738035264483627,6.651484082911566,0.5719592528343128
962.0115755217704,1000,1000,0,9,0.8205,7.758788435912265,0.6307500848575279
989.1464531151511,1000,1000,0,7,0.469,5.155393518223832,0.34420278521760334
974.2925926866398,1000,1000,0,11,0.7535,9.020565157513033,0.5814171818138015
991.850678279552,1000,1000,0,7,0.65,3.870405629603212,0.4592439027338953
1000.1728245451249,958,958,0,7,0.5295039164490861,5.914771840712547,0.42765021578061535
993.1158131971252,1000,1000,0,14,0.8315,8.036570257102674,0.5746291304026662
981.4278732300836,1000,1000,0,7,0.6415,5.5504496372461745,0.45924225194035345
1000.0135453229307,963,963,0,8,0.5686070686070686,5.356435189341198,0.4326106655926124
972.1078499808766,1000,1000,0,8,0.6625,4.462281794976121,0.4528029529596737
981.8552381293878,1000,1000,0,13,0.7795,6.6840441710565415,0.5657150273668535
1000.1984741112623,992,992,0,7,0.4475277497477296,4.211835397389763,0.3143217284762461
949.2639673882104,1000,1000,0,12,0.7345,7.517743053248296,0.549379592995593
1000.3166486913667,979,979,0,10,0.981074168797954,8.271761008024896,0.7559016690666059
945.7556229317505,1000,1000,0,11,0.6115,5.199267209616693,0.42723351033054524
1000.3873406991909,1000,1000,0,7,0.549,5.542269745099816,0.3917905305884347
973.8719690182558,1000,1000,0,9,0.7465,5.387595060224953,0.5067330692723184
1000.0355184442063,993,993,0,10,0.719112455874937,6.127512727440227,0.5148838823081665
997.3428613593212,1000,1000,0,15,0.9755,8.69276766063615,0.7068927820279184
1000.5555255663379,997,997,0,8,0.7856425702811245,6.091186393179328,0.5469128394744085
982.5721595390612,1000,1000,0,7,0.373,4.209789993209654,0.2701063119845905
989.7832338533339,1000,1000,0,7,0.5105,3.9595150425905103,0.36219308174600306
