total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10000.669680891328,3338,3338,0,1,0.00149812734082397,1.0477075185808644,0.001366594705216579
10000.166139678196,3326,3326,0,1,0.0018039687312086591,3.0401897294309492,0.0035592197779766898
10003.096058355728,3328,3328,0,1,0.001652892561983471,1.5831658700203661,0.0028469432682109654
10000.831596950195,3315,3315,0,1,0.0009051138934982652,0.7205875304377969,0.001118972792592021
10001.205193768963,3337,3337,0,2,0.0008991458114790948,2.799563542885153,0.0012338679954428306
10001.54963397385,3337,3337,0,1,0.0007492881762325791,0.5374715596230999,0.0005650548570149738
10002.101776904203,3316,3316,0,1,0.0013572613482129392,1.696974140873067,0.002766762481605668
10000.097439604875,3322,3322,0,1,0.001806140878988561,1.5609505397223984,0.0018813693568185278
10000.705202838111,3346,3346,0,1,0.0005978179644298311,0.9975116225323291,0.0008467416197505957
10001.7174412939,3320,3320,0,1,0.0007531254707034192,1.2735380629710562,0.0007534971195762276
10000.235854043136,3365,3365,0,1,0.0008916629514043691,0.6368424621041413,0.00045961146194076853
10000.396221443301,3347,3347,0,1,0.0005976393246675631,0.9384844167443589,0.0004071991422149616
10000.047684200248,3339,3339,0,1,0.001946690625935909,1.4592635651265482,0.0021084158130827996
10000.450982131897,3332,3332,0,2,0.0022512381809995496,3.8588590515191754,0.005291981716878581
10002.695411449848,3319,3319,0,1,0.00030134096730450503,1.235812242511713,0.000594031368515894
10000.243322916753,3325,3325,0,1,0.0007519927808693036,1.342947865169407,0.0007973580170009865
10000.81933604354,3345,3345,0,2,0.002242152466367713,3.2081558817640143,0.0036032070332117465
10000.950882655792,3342,3342,0,1,0.0013464991023339318,1.2014567846217687,0.001501552849490816
10000.551999724983,3342,3342,0,1,0.0005985335926978902,0.744480985629707,0.0005121148540062537
10000.272577985163,3357,3357,0,1,0.0013404825737265416,1.3934081403058372,0.0014250199134882289
10000.500581450558,3331,3331,0,1,0.0015012760846719712,0.9538882510551048,0.0013067511363660568
10000.389397593337,3328,3328,0,2,0.0019534184823441023,3.2487855249569293,0.002843971343250309
10000.497778720286,3337,3337,0,1,0.0004495729057395474,0.8872855811632689,0.0004700647311945146
10002.510899401072,3334,3334,0,1,0.00105010501050105,1.2363624003246514,0.0012664335403431255
10000.26098853015,3321,3321,0,1,0.0012046378557446168,1.8292161329495684,0.002100700984057108
10001.254802512634,3344,3344,0,1,0.000598175564528189,0.6789217531334089,0.0007546347814540601
10000.027801539518,3320,3320,0,1,0.0006025911419102139,1.5495399415831344,0.000841178538666872
10000.141040247392,3326,3326,0,1,0.000751653638003608,1.2608261789982862,0.0015249348134109021
10002.953676755978,3358,3358,0,2,0.0017870439314966492,2.7349158185952547,0.002953202743926146
10001.779952234228,3342,3342,0,1,0.0005984440454817474,0.7075699280339904,0.000547281966433601
