total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.0578386065865,1970,2039,0,79,37.58223109558273,39.675439635122075,18.62478624439942
1000.8705335552038,1931,1987,0,60,16.774004085801838,31.9949246664562,8.275651007529927
1000.4890673003509,1973,2062,0,97,28.088519712372925,39.9073438888347,13.308937162407556
1000.3014425966765,1947,1990,0,48,11.922236340533672,21.031094614935796,5.704835107068939
1000.8408726919477,1947,2016,0,102,35.93915677859126,50.92480351941151,17.806523310802916
1000.4546650527104,1963,2018,0,123,68.00226187484293,59.584825252100586,33.76266528358478
1000.2847184743222,1982,2004,0,59,16.931224899598394,31.233722106582036,8.293119921264356
1000.1013580792646,1970,2033,0,86,32.117220694826294,35.19408337874768,15.199708150476965
1000.1990090754247,1962,2031,0,89,36.97870207967928,48.231023374704364,18.119664655194267
1000.2968714515112,1948,2065,0,119,36.84143605086013,56.302459813837345,17.638976983440745
1000.0363305534263,1972,2078,0,106,51.84584980237154,49.87268260952351,25.260623723796428
1000.1078615548303,2017,2045,0,40,13.521182266009852,19.27261172620416,6.46937466412429
1000.7387262288672,1939,1939,0,48,9.711116842919782,21.642311668942966,4.60745962624908
1000.2789966613782,2010,2084,0,77,32.56011730205279,34.38871896388116,15.710671446942847
1000.2643269381851,1980,2071,0,99,39.246974561620156,45.41541859046981,18.895206495531276
1000.0913942409027,1982,1994,0,62,18.845998993457474,33.79409244290878,9.259855648321203
1000.1161533753939,1984,2025,0,96,32.331669578238085,43.453863178021834,15.700625952744728
1000.5385106706821,1958,2074,0,133,79.95434243176179,64.00280464415596,38.42760117289411
1000.0531158849253,1986,2005,0,63,23.7262471797443,27.389746523454505,11.701081071983408
1000.1309982926311,2007,2050,0,79,24.733662145499384,36.94237250142123,11.91512324020985
1000.4093208897742,2008,2034,0,88,46.45544554455446,40.15590636088314,22.84239779657558
1000.0021194042341,1921,2029,0,153,67.58687943262412,74.82091877614448,33.21442906973089
1000.1209730912436,1974,2005,0,41,10.705054060849887,19.258404773116382,5.364831635164688
1000.1626943065099,1935,2031,0,103,40.97603430877901,48.806149144319534,19.7151740539853
1000.601529654107,1957,1997,0,54,27.190283400809715,25.88527555298225,13.520673942478638
1000.2683238492973,1931,2034,0,121,62.96543022962402,63.14274003580056,30.925891846026147
1000.1270711221174,1901,1938,0,37,10.179567370341413,16.331919392553687,4.966635438145337
1000.2317577744792,1998,2012,0,71,24.78243512974052,28.976564345889756,11.961511287113622
1000.331564770832,1954,1971,0,41,8.86005607953097,20.21477751430382,4.442046954221802
1000.7113895981025,1974,2042,0,69,16.008470353761833,29.015028147639214,7.550683928541205
