total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.5913110002053,1015,1015,0,9,0.8396645288603848,7.596045819788856,0.6332868560122417
1000.9713500808189,947,947,0,8,0.6513470681458003,4.55239529901371,0.4865333969727721
1000.5248671825387,949,949,0,8,0.4277426160337553,6.56758635295364,0.34180077722913726
1000.2137032068352,982,982,0,7,0.3615071283095723,5.84807995309129,0.2628734314578372
1000.2801381835484,1005,1005,0,8,0.6600298656047785,7.800086997219136,0.49847345403645943
1001.1032004890901,1017,1017,0,9,0.7746062992125984,7.553669961434537,0.5397708383912958
1000.1736889304752,1027,1027,0,14,1.1037000973709834,10.338433485576758,0.859277863062265
1000.2089645482484,1012,1012,0,9,0.6648541769649036,5.10295424995968,0.4603950759502914
1000.5319625219786,979,981,0,11,0.6397547266223812,6.856475315086641,0.460187456393342
1000.5091750882575,1021,1025,0,13,0.7655408712677435,8.706241472196098,0.5365276065922144
1000.0105887959385,1020,1023,0,9,0.7411764705882353,4.160577804116542,0.5221222514001619
1000.3892830559113,1000,1000,0,11,0.6333166583291646,5.966904777934815,0.4406713002385711
1000.5012477739424,984,984,0,10,0.6617497456765005,8.397675463607186,0.49712749429953507
1000.0999370202546,1033,1035,0,11,0.8464891041162228,7.292134112726444,0.5942850725421501
1000.7258922437954,972,972,0,11,0.8300720906282183,7.258548371394795,0.6102284959393709
1000.371732583536,1011,1011,0,7,0.5210291934685799,6.169506802750902,0.38276454884133576
1000.5105391192294,1059,1059,0,9,0.7244801512287334,6.897853692124158,0.5313411672406121
1000.3381166927247,999,999,0,6,0.42063094641962945,4.386074768208573,0.32318070634669777
1000.3011692061477,1018,1018,0,8,0.5344149459193707,5.591297762868692,0.38371214584375346
1000.035589539572,975,975,0,6,0.5205128205128206,5.480402925464773,0.3899306271941764
1000.7614359986849,992,992,0,10,0.6668346774193549,6.440917435050437,0.492825628716932
1000.429304474281,1016,1016,0,8,0.8590438639724002,4.6719773913187055,0.6254783526893268
1000.6569333721052,965,965,0,10,0.7494813278008299,6.25517374984986,0.5702603487943899
1000.4639316838504,975,975,0,13,0.8294812532100667,9.715838819046724,0.6182003942318846
1000.2145462940961,1032,1039,0,12,0.6349129593810445,7.230358706053153,0.46515966897117006
1000.5699404031755,1026,1026,0,8,0.7941463414634147,7.092946293695491,0.6322025047572254
1000.5902204671273,1048,1048,0,7,0.5372492836676218,5.699236304033434,0.428226913782495
1002.315846243058,1020,1020,0,13,0.7299019607843137,7.229932908207502,0.49214513433661977
1000.5540598713092,930,931,0,8,0.49623250807319697,5.155437636628449,0.37665708342905413
1000.6807863054347,961,961,0,7,0.5715773034877668,6.670239989794823,0.4359404416281776
