total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10000.888250546162,4406,4406,0,5,0.18976279650436953,11.14693013812439,0.31553135923431636
10000.02919856815,4507,4507,0,5,0.21513369577277267,8.542900848313366,0.3585819799522086
10000.165701723587,4496,4496,0,4,0.17960409252669038,7.052800785181489,0.27355676355690645
10001.982237550857,4479,4480,0,5,0.20384014288903773,9.50851854450866,0.3280571881233609
10000.217757593204,4468,4468,0,6,0.2057967770814682,11.008611399766778,0.3380517334272085
10000.575410167252,4443,4443,0,6,0.19752391671356218,12.55897344254663,0.3146066696109308
10000.198303879013,4423,4423,0,4,0.19082070992539002,6.669053028187136,0.3009491558417383
10000.222107813783,4434,4434,0,6,0.19485791610284167,8.490837266140943,0.3117558969047359
10001.1335312648,4456,4456,0,4,0.1999775558298732,6.448949976158929,0.31269530651823724
10000.342793799298,4457,4457,0,4,0.1827462418667265,7.969308544811611,0.2873445433990872
10000.716853124592,4411,4411,0,5,0.1890942070060084,9.024864083797183,0.3082005350296148
10000.107585863423,4443,4443,0,5,0.17850309510410806,7.6935130436604595,0.28169969981035475
10000.895135641014,4454,4454,0,9,0.21769394857976873,13.6149484246871,0.35095461241902803
10000.0829943484,4429,4429,0,6,0.18785278843982842,10.535131590465426,0.3126291264059059
10000.53104535582,4469,4469,0,5,0.19682219984334787,8.328761212555037,0.3215587548307791
10000.575644593651,4414,4414,0,5,0.17308563661078388,7.9018797625263915,0.2676818492016709
10001.195986890576,4430,4430,0,4,0.17270572299356587,7.424183602561243,0.2791560863043911
10000.354265390424,4410,4410,0,4,0.19117813811089693,7.491987858910592,0.31378575292035427
10000.15939692589,4442,4443,0,5,0.20677622692480865,9.547190777598757,0.34340177822809814
10001.533798073957,4460,4460,0,5,0.18589527973988115,7.153395149796779,0.2965012441470883
10000.055996834864,4431,4432,0,6,0.21417287294064546,8.459164817459168,0.3508876476874708
10000.638865916178,4436,4436,0,5,0.1813775222635554,7.094467155901384,0.2860616685194018
10000.158899477823,4413,4413,0,4,0.16326761840018128,5.48083307116849,0.25860667298043266
10000.003657338486,4425,4425,0,6,0.18939993219572834,8.063275615942985,0.28849617518067106
10001.278668808565,4430,4430,0,6,0.18397291196388263,8.366454765648996,0.28492588615349634
10000.612674581942,4416,4416,0,7,0.2176423961046314,9.27167650555748,0.34814138609270034
10000.212134278478,4392,4392,0,5,0.18886612021857924,7.90664779906183,0.29977101139709716
10000.452045265687,4435,4435,0,5,0.19199549041713643,10.022243323567636,0.31072872723746825
10000.69455773319,4348,4348,0,5,0.16319723979298448,7.496356364038775,0.2575267886718007
10000.580498781621,4451,4452,0,5,0.1907436531116603,7.8419388112852175,0.29406318002697507
