total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10000.581395523483,9921,9921,0,15,0.4878024193548387,9.84489811807316,0.3446466884023719
9876.336306492743,10000,10000,0,10,0.52265,9.941732593927554,0.34930191133782035
10000.392835439521,9806,9807,0,10,0.44459741981540973,5.900755634743746,0.30538597933442824
10000.240343246747,9996,9996,0,9,0.5009003601440576,5.919968439002332,0.33664382956256805
9983.992992079373,10000,10000,0,12,0.47675,7.303743659549582,0.32253976035772647
10000.074312546263,9899,9901,0,11,0.48888776644105464,5.709424531153672,0.322172895001996
9958.747443138385,10000,10000,0,10,0.49105,7.507382352221612,0.339185957912895
10001.547911057942,9980,9980,0,10,0.5626315262050305,7.654513081491132,0.3838683746731283
10000.861622919525,9913,9913,0,9,0.47258511979823453,5.733730611570536,0.3144581923796186
10001.66285937497,9991,9991,0,9,0.4974725989690206,5.1623574709301465,0.3360421977919192
9974.816536168786,10000,10000,0,12,0.54165,6.912009035674828,0.3682128222666719
10000.212889865525,9974,9976,0,9,0.5094245037096451,6.8194760984879395,0.34635810045640336
9924.01359090561,10000,10000,0,10,0.5103,7.452091064486012,0.3412482382732022
9897.27874575844,10000,10000,0,9,0.48005,5.630296986731992,0.32686845545684506
9946.766426090366,10000,10000,0,13,0.5669,8.035450886483432,0.3810293608768049
9970.237961545543,10000,10000,0,11,0.52125,6.345047508339121,0.34895989101884667
9957.870856109595,10000,10000,0,10,0.5117,7.794139142413769,0.34623365445145193
9941.28927023162,10000,10000,0,10,0.53415,6.819977045479391,0.3511326604778192
9983.857247604787,10000,10000,0,12,0.50375,7.080020916165722,0.3416112120187777
9992.695621888548,10000,10000,0,14,0.5652,9.631734988013932,0.38354852406581963
9962.831487149868,10000,10000,0,11,0.52145,6.127516922266295,0.35292658402768307
9956.00461006675,10000,10000,0,9,0.5033,6.187540357715534,0.3403530484086512
9973.94168390053,10000,10000,0,10,0.501,6.370166519725672,0.34052603185191954
10001.004467851011,9907,9908,0,10,0.5160753040932721,6.067754338620944,0.3559494521067506
10000.39814070408,9949,9949,0,10,0.4789404905508645,5.902747000604904,0.3228344601702427
10000.180796950688,9871,9871,0,10,0.5141076946456613,5.5676389345826465,0.346117940549058
10000.830294284227,9957,9957,0,10,0.46464798634126747,6.488105473397809,0.32022333259493607
9953.136117349251,10000,10000,0,11,0.52075,5.612960905784348,0.3503667598882041
10000.193713358653,9911,9911,0,10,0.5471469653397911,7.3475367452356295,0.36663670920053687
9916.040795353489,10000,10000,0,12,0.5041,6.214302973630765,0.3343015291832806
