total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10007.817768727777,4887,4887,0,9,0.7086871994269928,11.909890719137366,0.9230989505013376
10000.362381727355,4975,4975,0,10,0.7152477635943311,13.091516362531086,0.951155046617166
10000.477526227432,4962,4966,0,10,0.6743225546489372,12.980394938214886,0.8909679267413342
10000.90459304716,5055,5055,0,15,0.8539070227497527,15.754643762755222,1.1559845735690195
10000.795983521683,4996,4996,0,11,0.8064257832048844,12.51433232380441,1.0642690792461298
10000.21668089863,4960,4960,0,10,0.744858870967742,11.779333023509025,0.9872226141494155
10000.450447179723,4911,4913,0,9,0.7277817367403033,12.631257207815679,0.9472624521633742
10000.008100428471,4923,4923,0,9,0.7264879138736543,18.221566109115884,1.0133504492621384
10001.529967083065,4950,4950,0,13,0.7683604404485301,15.188520284066271,1.0218790471732355
10001.06121733243,5079,5079,0,14,0.8509402382593285,14.266604653338163,1.1478455752133927
10001.90571512884,4943,4943,0,10,0.6825493171471927,13.216404318867376,0.9403971105374758
10002.357920068125,5007,5007,0,9,0.7765904324378308,16.404553151791333,1.0635347019468233
10001.429639865471,4968,4969,0,14,0.7739533011272142,15.188587487941732,1.0539249668432042
10001.310565525553,5122,5122,0,14,0.8661655603279969,17.11546367803203,1.144260254449629
10000.683840203952,4876,4876,0,10,0.6843400676853656,13.488175431490163,0.9379294423484023
10000.587862964272,4937,4937,0,11,0.7629899726526892,16.71404277434067,1.0321699447687702
10001.430716618268,4907,4907,0,10,0.6846020584938347,13.68673665426195,0.9083151826318435
10000.348056533972,5126,5126,0,10,0.7944791260241904,12.461002469330197,1.0865572538628325
10001.91755090634,5069,5069,0,9,0.8045772911117688,12.634331606316664,1.0591891899500494
10000.860031135531,4928,4933,0,8,0.7278904665314402,10.919019305308211,0.9418033877409049
10000.135314754358,4920,4920,0,14,0.7623742250228682,21.171350430964594,1.053636268755136
10000.201299505821,4879,4879,0,12,0.7477708311981142,19.21316546057278,1.0313205055264631
10000.060905798535,4887,4888,0,9,0.7032944546756702,12.911168019662455,0.9291083406826283
10012.373198425737,5016,5016,0,10,0.824244840992922,16.552948537776047,1.1020969201168809
10002.245644560946,4963,4963,0,13,0.8369773299748111,18.946510765809762,1.1156073621168876
10001.730198458223,4910,4910,0,9,0.6708422446277625,14.059328487536277,0.8753707076552532
10000.51487097403,4947,4947,0,15,0.7737012330705478,20.09370548431025,1.04617574847289
10004.845676677616,4953,4953,0,10,0.7395254921756689,13.517978192679948,0.9943194433200138
10000.588753114736,5019,5020,0,11,0.8024506873879259,12.386764276248869,1.065845032755441
10000.02054437605,4944,4944,0,9,0.696773541013452,13.328784444835946,0.950275926463654
