total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10000.06664930742,4922,4923,0,10,0.6824461600975213,11.42729221255263,0.9197534412193502
10000.586973243428,4927,4927,0,10,0.6600020298386279,12.476730021873664,0.8565778233129551
10000.050340098782,4917,4918,0,9,0.6816148057758796,10.904855511557798,0.9060764948184763
10001.08945846285,5134,5134,0,10,0.721729813967079,14.031759252235133,0.9619161827390614
10000.476911075832,4896,4896,0,11,0.8254519456643856,18.2648632502453,1.0962453601907454
10001.835016385176,5101,5102,0,9,0.76102724955891,11.639304929762147,0.9974861582622271
10002.311267262381,4997,4997,0,9,0.752626838787151,15.042952251551469,1.0165426157040203
10000.971319359196,5071,5071,0,11,0.8601715807119613,17.53178695947645,1.1312594775090306
10002.839193926719,4961,4961,0,9,0.8013305110371939,14.005951101749815,1.0958297209259649
10000.404012299634,4978,4978,0,15,0.75863800723182,14.897839078440484,1.0225270715427028
10001.365606987043,4977,4979,0,15,0.8253139126067303,18.404682714279488,1.1485871499351161
10000.15852962813,4986,4987,0,15,0.744484556758925,17.722206140127298,1.0071529091951714
10001.007938466919,5055,5055,0,13,0.8192699574636463,17.083449435132025,1.1622225090985723
10001.039452409828,5036,5039,0,9,0.6766924756799683,12.72503100463473,0.8933048030969567
10001.951204052535,4995,4995,0,11,0.8075883471819001,13.86022967659028,1.0474279261209327
10000.232198991827,5053,5054,0,16,0.7953690876706907,11.258077465676251,1.015179170110434
10000.125319595112,5040,5041,0,11,0.823015873015873,15.805779749690828,1.117434791400904
10001.52241314321,4995,4995,0,11,0.8244068475322855,13.369366628917305,1.1143025526175026
10000.689028237644,5061,5061,0,10,0.7527168543766054,18.038926077290398,1.0364180819984903
10000.183749963611,5012,5012,0,13,0.738926576217079,12.051574714047092,1.016302043437155
10002.21916319127,4958,4958,0,11,0.7332324760463943,18.51737039141706,1.0142552268269716
10000.648110082839,5107,5107,0,10,0.7851967887213628,11.770740121615745,1.0068970870210514
10001.10976951336,4938,4938,0,11,0.7262784810126582,12.515329767544245,0.9876920375375294
10001.288027385768,5006,5006,0,11,0.7490760163819798,17.14098031069898,0.9901287267521393
10000.074607482056,4975,4975,0,13,0.795557342446477,14.994453923736728,1.070071349174011
10001.566112236806,5097,5099,0,9,0.7246689553702795,12.64848887854896,0.932619239104203
10000.688387843657,4932,4936,0,10,0.6784230262491132,9.369334120996427,0.9041301368812459
10000.61536701937,4893,4893,0,10,0.7331902718168812,13.140173141991,0.9815986277898822
10000.882578685538,5031,5031,0,9,0.7388927541993837,13.141014596703826,1.008250697864916
10000.893386639862,4973,4979,0,11,0.7071651090342679,12.808006261062474,0.9461501101173398
