total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1001.9215964339737,337,337,0,0,0.0,0.0,0.0
1000.7324228321154,328,328,0,0,0.0,0.0,0.0
1000.0098153138272,334,334,0,0,0.0,0.0,0.0
1000.2106543766466,342,342,0,0,0.0,0.0,0.0
1003.2517946967495,336,336,0,0,0.0,0.0,0.0
1000.3273928565732,332,332,0,0,0.0,0.0,0.0
1002.732886879337,331,331,0,0,0.0,0.0,0.0
1000.4870543332225,332,332,0,0,0.0,0.0,0.0
1000.2236793859404,330,330,0,0,0.0,0.0,0.0
1000.1988143331396,330,330,0,0,0.0,0.0,0.0
1001.6943963385767,335,335,0,0,0.0,0.0,0.0
1000.614160387186,332,332,0,0,0.0,0.0,0.0
1002.748942291746,333,333,0,0,0.0,0.0,0.0
1002.7582907818195,330,330,0,0,0.0,0.0,0.0
1001.1561584852411,328,328,0,0,0.0,0.0,0.0
1000.28923019023,333,333,0,0,0.0,0.0,0.0
1002.1170201295884,330,330,0,0,0.0,0.0,0.0
1001.4775522577072,334,334,0,0,0.0,0.0,0.0
1001.145880003311,337,337,0,0,0.0,0.0,0.0
1000.5867860011598,331,331,0,0,0.0,0.0,0.0
1003.0810611982894,334,334,0,0,0.0,0.0,0.0
1000.1453510402578,331,331,0,0,0.0,0.0,0.0
1000.9393846299668,329,329,0,0,0.0,0.0,0.0
1001.6490445045196,336,336,0,0,0.0,0.0,0.0
1001.7360044736673,336,336,0,0,0.0,0.0,0.0
1001.1199958624505,331,331,0,0,0.0,0.0,0.0
1000.2113049754685,336,336,0,0,0.0,0.0,0.0
1000.014822033208,333,333,0,0,0.0,0.0,0.0
1001.1203270024648,330,330,0,0,0.0,0.0,0.0
1001.9776680787749,330,330,0,0,0.0,0.0,0.0
