total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.3798817149259,652,652,0,2,0.010752688172043012,1.1008190877061281,0.005769370410970014
1000.3720459437737,656,656,0,1,0.012223071046600458,1.2162742420720178,0.009508591006698985
1000.5310653620131,673,673,0,2,0.0193596425912137,1.3602981110166752,0.013379506783713472
1000.3203881819296,670,670,0,2,0.017937219730941704,2.4485438695123207,0.019778553964492532
1001.9886348854496,645,645,0,1,0.0015515903801396431,0.482083780718483,0.0008126956527131059
1000.5248655178832,649,649,0,2,0.013899613899613899,1.7845821117122114,0.01635369212787891
1000.5930842898712,661,661,0,1,0.012859304084720122,1.2108956187414037,0.013055042202894128
1000.9005903181297,659,659,0,1,0.00683371298405467,1.4897264758315885,0.005148043406079711
1000.488917517768,677,677,0,2,0.013303769401330377,1.5855629469169799,0.014190135255205447
1000.1915854044527,662,662,0,2,0.0188821752265861,2.179730817643872,0.01516999852827383
1001.3280129748788,659,659,0,2,0.00683371298405467,0.7988932649340086,0.004137210838018349
1000.0248891457838,685,685,0,2,0.009495982468955442,1.126492907900456,0.008552370360672802
1001.5187041231526,659,659,0,2,0.013657056145675266,2.2899272488728,0.013818722581630366
1000.2844204908743,663,663,0,2,0.024886877828054297,1.220035322613512,0.01905279701191658
1000.1398397603558,674,674,0,2,0.01188707280832095,1.236325173936791,0.008715742252837513
1000.5659178616305,667,667,0,2,0.028528528528528527,1.4585476461994489,0.025860981704252165
1000.3494265746554,650,650,0,2,0.011538461538461539,1.203990630512635,0.008994237715044602
1000.2971756924014,657,657,0,2,0.013709063214013708,1.3994994481068943,0.010606892282305533
1000.0125925453232,669,669,0,1,0.005239520958083832,0.2648770055737657,0.0016335132729775324
1000.780661068486,653,653,0,2,0.024539877300613498,2.2399390979491045,0.027519769838882335
1001.2416924280028,666,666,0,2,0.012781954887218045,2.197042065036328,0.014695733680412104
1000.444061929321,672,672,0,2,0.008190618019359643,1.2945235927736576,0.007209688984187163
1000.4485517885798,652,652,0,1,0.007674597083653108,0.8781073549274332,0.0071318899343303585
1000.29471396274,676,676,0,2,0.01037037037037037,1.4061058545755714,0.00995065411818984
1000.212624306686,675,675,0,3,0.0363232023721275,2.9648868377634017,0.04327536653994661
1000.1525567488593,675,676,0,2,0.015578635014836795,1.796920732030344,0.013566604090193708
1000.1499137744981,661,661,0,1,0.00832072617246596,0.755957126469184,0.005908823028214282
1000.2722932071657,667,667,0,2,0.014264264264264264,0.8860780068640679,0.008710067157721248
1000.7380338772422,657,657,0,2,0.010670731707317074,1.6050081425482219,0.013941000216355116
1000.0308797275733,676,676,0,2,0.008882309400444115,1.1449629997764532,0.00485301769665602
