total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10000.0,9741,9835,0,110,36.27667943805875,10000.0,37.70856305845984
10000.0,9899,9938,0,117,48.28856624319419,120.06761120147075,48.277374894167444
10000.726643797,9850,10000,0,185,76.35623960904832,10000.726643797,76.99527484851583
10000.0,9887,9950,0,112,47.85702762653761,10000.0,48.9904041235638
10001.618280350309,9995,10000,0,106,28.75327598279484,98.63625795495273,28.529080308068536
10003.51486776097,9988,10000,0,136,73.55040776504728,10003.51486776097,74.09558651572938
9960.159086996608,10000,10000,0,172,61.9863,163.2569114888356,61.41325755927096
9967.948892987295,10000,10000,0,225,106.98635,9967.948892987295,107.1429258342345
10000.0,9756,9985,0,230,79.1289766970618,211.81715910003368,78.6043333719659
10002.322629546377,9842,10000,0,281,127.14757320699562,278.18256341746564,127.41686603279689
10001.7626728198,9869,10000,0,217,95.14430239581236,10001.7626728198,96.7762894662482
10000.0,9825,9911,0,98,33.210793007347355,105.47315379248903,33.22190974760942
10000.0,9920,9928,0,107,38.30558774625888,10000.0,39.345684183770274
10000.476032714267,9904,9914,0,123,47.25614371499218,119.83625974415963,47.08858958976704
9984.531281343283,10000,10000,0,125,40.7594,9984.531281343283,41.23024578826605
10000.0,9920,9963,0,132,44.415451161854946,129.6587379029861,44.378065130188396
10000.0,9744,9951,0,229,91.209810094445,10000.0,91.77325457038289
10000.833809574744,9852,10000,0,177,47.54888922472419,10000.833809574744,48.33126019359273
9932.946349246928,10000,10000,0,189,92.0315,197.81929558547017,91.67840636501809
10001.810327827401,9903,10000,0,206,74.16445583358457,10001.810327827401,75.08789106187602
10000.016891100668,9942,10000,0,118,32.66822125269545,10000.016891100668,33.57009481749274
10000.090399081175,9924,10000,0,193,117.74562063946193,10000.090399081175,118.54717455098015
10000.0,9894,9967,0,156,47.43781470292044,148.26005522405922,47.488214773487144
10000.229483721014,9839,10000,0,245,70.07576368585543,248.83506886861142,68.88972721572307
10000.0,9886,9921,0,93,34.54175502373018,90.20820959886396,34.6254443554423
10000.0,9932,9933,0,143,45.35058397100282,150.1803355315783,45.00619168500477
9960.466499187056,10000,10000,0,189,76.8314,174.3029131134599,76.22486616532827
10000.270254290628,9811,9960,0,186,116.52938796155792,190.13146517328187,116.53836398107029
10000.0,9924,9936,0,96,37.29351931114356,98.4906104357292,37.10911441417407
10000.0,9935,9960,0,97,33.73142656077209,10000.0,34.43761319738918
