total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10002.732579876694,3336,3336,0,1,0.0011992205066706642,1.1309162143102185,0.001107013256462809
10000.8070541665,3308,3308,0,1,0.0010582010582010583,0.7413580464608458,0.0006072125801558656
10000.552445575708,3332,3332,0,1,0.00105057781779979,1.4488017162623237,0.0016178178046738546
10000.173431578021,3354,3354,0,1,0.0004472271914132379,2.0846965286782506,0.0008463635143286576
10001.590990847139,3345,3345,0,1,0.0014949917775452235,1.5471342357668618,0.0018353682597614755
10002.054145580318,3334,3334,0,1,0.0008999550022498875,1.5580158448041175,0.000941372309749452
10001.147969574911,3329,3329,0,1,0.0013519603424966202,1.8632488406997254,0.0019442829172282767
10000.61884143395,3348,3348,0,1,0.0014934289127837516,1.5103523357834092,0.0018248499210307822
10000.666027325868,3343,3343,0,1,0.0011965300628178283,1.8007808027714418,0.0014082072791058704
10000.163664796171,3354,3354,0,1,0.0014907573047107932,1.3803157854705432,0.0014824075460986475
10000.750230057436,3321,3321,0,1,0.0009034783918084626,2.230117551607691,0.0017166457121567224
10001.369786483907,3332,3332,0,1,0.000900360144057623,0.9328873474405555,0.0007705687915153558
10000.25710803549,3328,3328,0,1,0.0007513148009015778,1.161296363232168,0.000748200229682156
10000.855023875996,3325,3325,0,1,0.0009023913370431644,1.4439117264610104,0.0007207838173483076
10001.990585693926,3346,3346,0,1,0.0010461814377522045,1.8594484450945856,0.0018785738973449582
10000.509382579434,3349,3349,0,1,0.001493205913095416,2.1146223481628112,0.0021784277367135965
10000.199690606249,3331,3331,0,1,0.001201020867737577,0.7932406415193327,0.0010384837022865898
10000.352740852899,3304,3304,0,2,0.0016651528913109294,2.3802023411558366,0.0016278211536012214
10000.28525994451,3328,3328,0,1,0.0007513148009015778,0.5983553837936597,0.0006321438329282686
10001.000953792278,3345,3345,0,1,0.001345492599790701,1.0300396980419464,0.0014005835627547434
10001.268980177712,3350,3350,0,1,0.0010449320794148381,1.1563812065332968,0.0011685454982248709
10002.471803670234,3331,3331,0,1,0.001201020867737577,1.6090363520111168,0.0016906027736767846
10001.059266569173,3335,3335,0,1,0.0007496251874062968,1.0165268949504025,0.0009732500103675501
10001.413154894784,3345,3345,0,1,0.001195814648729447,1.9585868716549157,0.0023010798044451027
10000.17302977593,3323,3323,0,1,0.0012040939193257074,1.7055230586147445,0.0017567787676951033
10002.543548494317,3336,3336,0,1,0.0011992205066706642,1.0890813756604985,0.0011399676064747413
10000.115212151339,3341,3341,0,1,0.001347103726986978,1.8479746784905728,0.0016258542293465632
10001.442609392096,3338,3338,0,1,0.000599250936329588,0.822598946785547,0.00045217546190812923
10000.952757572346,3349,3349,0,1,0.0008960573476702509,1.7712540973516298,0.0007706334329241696
10002.501059531061,3347,3347,0,1,0.00089632506722438,0.9068260136682511,0.0007762026898364471
