total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000,1030,1031,0,13,1.9052938319572608,11.0,1.6711192955622385
1001,995,998,0,11,1.7538925163234556,1001.0,2.6364473653322875
1000,995,995,0,14,1.7768844221105529,10.929999475179642,1.5470205000810575
1000,955,955,0,14,1.6293193717277488,1000.0,3.618664942589486
1000,966,966,0,9,1.4241325737959607,9.083355237924252,1.2690159637499778
1000,1101,1101,0,15,2.817355747387551,12.243133606665879,2.2473501115815075
1001,972,973,0,12,1.5995882655687081,1001.0,2.4763444277166196
1000,962,962,0,12,1.575143005720229,1000.0,3.5771887663810418
1000,1012,1012,0,18,2.122529644268775,1000.0,2.8177317574234375
1000,1054,1054,0,23,3.627134724857685,17.661672624117614,3.043943975432918
1000,1006,1006,0,12,1.492537313432836,10.0,1.3660752713653892
1000,1030,1032,0,16,3.0485436893203883,15.0,2.549362791361855
1000,1012,1018,0,15,2.3999013806706113,1000.0,3.1003460122865545
1000,1019,1019,0,14,1.8035363457760314,1000.0,3.58228747605655
1002,976,976,0,23,2.661199384930805,13.96302643843893,2.2976157126629966
1000,993,993,0,29,2.801915322580645,22.15129339019296,2.545872530079785
1000,1030,1030,0,18,2.628279883381924,1000.0,3.2890902538566977
1000,961,961,0,15,1.494276795005203,14.0,1.3364448189236202
1000,1027,1028,0,17,2.6502679006332195,1000.0,4.221567294037218
1000,982,982,0,18,2.6171079429735236,1000.0,3.2311721943416787
1001,985,985,0,9,1.4156504065040652,6.6552723287239814,1.2003879031275615
1000,1072,1072,0,21,3.3641456582633054,14.131830509557858,2.723307726036199
1000,970,978,0,21,2.8360739979445015,17.35249427357178,2.614244518138876
1000,1043,1043,0,12,1.7807101727447217,1000.0,3.4585008117623612
1000,951,953,0,17,1.66403785488959,14.0,1.4374949647633686
1000,975,983,0,12,1.4243353783231083,9.048846583538534,1.2510753803614265
1002,1077,1077,0,21,3.66775092936803,13.30516167783071,3.0230503810721396
1000,1002,1002,0,16,2.651848151848152,1000.0,3.345324269905931
1000,961,976,0,18,1.8878552971576228,14.711637717181588,1.6394077526468087
1000,990,1002,0,17,1.5849246231155778,1000.0,3.3892966724163407
