total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
776.7381221048888,1000,1000,0,388,182.646,294.97492266761543,146.4631522286869
743.9611610031623,1000,1000,0,330,169.9695,237.67342616021216,122.48498345059984
742.3277097999194,1000,1000,0,394,189.171,274.98450701193127,142.4432613308862
756.019693427574,1000,1000,0,332,173.577,251.90336492384478,131.57321959799734
756.3529112130515,1000,1000,0,362,195.5485,269.4577534559259,144.84505950867103
770.3274305303013,1000,1000,0,355,172.667,278.0313090017695,136.3356298301902
774.3568077689378,1000,1000,0,392,199.111,290.6646234422295,154.75829709063396
738.4754629108763,1000,1000,0,327,153.373,239.23985223411404,115.15413343767344
732.3248297962929,1000,1000,0,258,116.83,192.06166388231054,86.29726664939321
710.1456991115051,1000,1000,0,328,160.606,239.05949822528407,115.58204599572981
784.3070197359557,1000,1000,0,327,149.425,272.92859896882493,121.18868432259514
762.4469437678623,1000,1000,0,301,140.2675,242.16830929062291,108.27312304370984
744.0240513024847,1000,1000,0,284,146.072,204.5861087160613,108.04966975484024
731.6204518385643,1000,1000,0,340,169.674,249.7707529312953,124.21078430329734
768.9035790677439,1000,1000,0,336,167.7195,243.11523906063076,126.85651741330523
753.5876486295437,1000,1000,0,378,190.1495,253.97049393643903,141.04910061385095
731.1906510516268,1000,1000,0,309,143.1015,227.51961738132246,105.05464582187489
741.1373551270772,1000,1000,0,318,172.259,245.45703589180454,123.77829642060536
743.6424503429716,1000,1000,0,307,156.667,222.69755152345954,114.20828328336043
801.9580418361345,1000,1000,0,385,186.4895,294.9060371291578,147.95953505662402
753.0212072588625,1000,1000,0,321,165.0305,250.44548452842776,124.3968248516008
734.9368123074705,1000,1000,0,326,173.517,238.22781015174314,125.06725811689932
749.0728054749358,1000,1000,0,315,141.4955,238.50712635151507,107.57868456374915
754.7689466445088,1000,1000,0,333,162.1215,252.44511216857404,123.5724404249112
745.8366504724063,1000,1000,0,293,141.451,222.81041571011633,107.60517597259563
743.4360652411441,1000,1000,0,378,179.9285,258.821806769861,138.99405595300064
775.7707280553968,1000,1000,0,339,185.4285,265.4889069258048,137.32324652349777
734.4508238396152,1000,1000,0,316,146.553,234.81572796138317,110.02159714423318
776.7532765458513,1000,1000,0,365,170.157,289.6933955352694,137.4419021639424
760.072143053519,1000,1000,0,333,196.736,247.96675989209422,145.64345781057614
