total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1003.0,1000,1000,0,17,2.5875,1003.0,3.278416795443355
969.0,1000,1000,0,19,3.636,15.339848049344596,2.9903338613225507
1000.0,1000,1000,0,15,2.1485,11.445292334196324,1.839456898827118
1001.0,993,993,0,11,1.691183879093199,1001.0,2.5458009762855527
986.0,1000,1000,0,16,2.778,12.830602700445752,2.285759407880128
985.0847910815723,1000,1000,0,14,2.6595,13.63697368670018,2.346349035366968
1001.0,967,967,0,21,2.372478013450595,1001.0,4.1986026761174395
1001.0,990,990,0,14,2.2932254802831142,1001.0,3.038160412774786
975.0,1000,1000,0,14,2.2725,975.0,2.928935104528901
1000.2958877939094,996,996,0,12,1.5788152610441768,8.0,1.3540816528469066
1001.0,989,992,0,14,2.1748357756442647,12.0,1.9770405629050372
995.0,1000,1000,0,14,1.7655,995.0,2.5605326813844353
1000.0302378116392,975,975,0,9,1.2907692307692307,1000.0302378116392,2.1405258759766577
998.0,1000,1000,0,14,1.7095,10.52379347681267,1.5101855980457466
1000.0,959,959,0,14,1.6951983298538622,1000.0,2.4829509694979044
931.0,1000,1000,0,20,3.7505,14.534745836843854,3.0423935272917992
973.0,1000,1000,0,11,2.0515,973.0,3.7841094767010643
997.0,1000,1000,0,13,1.807,997.0,3.515518816284154
1000.0,978,979,0,13,1.3861892583120206,1000.0,2.2548436235090996
1000.0,964,964,0,14,1.9543094496365525,1000.0,2.8138665646232477
1000.0,978,980,0,10,1.7239263803680982,1000.0,3.6369804219907818
974.0,1000,1000,0,15,2.2555,9.668281383757972,1.8398359737723253
1000.0,972,974,0,18,1.477366255144033,1000.0,2.3822415592911073
1000.0,969,974,0,17,2.1901081916537866,10.524451983406323,1.927705479559512
933.0,1000,1000,0,15,2.594,12.753088661580023,2.2916358046937764
976.0,1000,1000,0,12,2.3085,976.0,3.9754225833665306
1000.0,982,987,0,16,1.9049313675648196,17.0,1.7593519330048337
1001.6310944210287,1000,1000,0,24,2.727,19.638699074357874,2.4731538523195846
1000.4054964406496,967,967,0,11,1.4410548086866597,1000.4054964406496,3.3116841459984174
1000.0,982,982,0,20,2.164969450101833,1000.0,4.074373300767047
