total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
2968.0379804083536,1000,1000,0,0,0.0,0.0,0.0
3046.5885703433255,1000,1000,0,1,0.0015,0.9094074612730765,0.001657053629378197
2910.0,1000,1000,0,1,0.002,2.0,0.004232030325210758
2920.281485975468,1000,1000,0,1,0.001,0.464691650313398,0.0005587437584428016
2871.432210845666,1000,1000,0,1,0.0005,0.05161958814051104,5.161958814051104e-05
2935.321623231764,1000,1000,0,0,0.0,0.0,0.0
3053.0,1000,1000,0,1,0.0015,0.6685848048075513,0.0015901658641880659
2972.1379571064736,1000,1000,0,1,0.0015,1.0,0.0024087814414051538
3078.862262828467,1000,1000,0,2,0.002,1.6500931474463414,0.0018850017203287735
2974.6309241011463,1000,1000,0,2,0.0025,0.6447019386305328,0.0013202717353988191
3055.0124582821163,1000,1000,0,1,0.001,3055.0124582821163,3.0575451791518957
2970.272304939094,1000,1000,0,2,0.0025,1.3910124056262703,0.0034698207501438674
3035.3723630778454,1000,1000,0,1,0.0005,1.0,0.001
2935.1324710607255,1000,1000,0,1,0.0015,2.0,0.003409020897286609
3013.0,1000,1000,0,1,0.0015,1.1371378037033537,0.0027510242147041025
2930.4412296712667,1000,1000,0,1,0.0015,1.0,0.0015407853604756383
3156.9867651221493,1000,1000,0,1,0.0005,0.1053616849089849,0.0001053616849089849
2863.096819781828,1000,1000,0,1,0.0005,1.0,0.001
3014.028858619316,1000,1000,0,1,0.0015,1.0251446308286631,0.0019079933160442125
3077.982777796854,1000,1000,0,1,0.001,0.7575028306682725,0.0014446568884750378
3050.3500991776773,1000,1000,0,1,0.001,1.0,0.0015346207050242811
2987.7516418542114,1000,1000,0,1,0.0005,0.26162345673469645,0.00026162345673469645
3048.3780275167155,1000,1000,0,1,0.0005,0.4741006857843786,0.0004741006857843786
2875.5826908181143,1000,1000,0,1,0.0025,1.0,0.0039012351824057987
3007.6628702770117,1000,1000,0,0,0.0,0.0,0.0
3053.134445917429,1000,1000,0,0,0.0,3053.134445917429,3.0531344459174288
2994.8872950216755,1000,1000,0,1,0.0005,0.8977087715780954,0.0008977087715780954
3006.012189273674,1000,1000,0,1,0.0005,0.7022517254888498,0.0007022517254888499
3022.069625790492,1000,1000,0,1,0.002,0.8565833723887408,0.002337212399814348
3073.4411259084995,1000,1000,0,0,0.0,0.0,0.0
