total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1001.0,914,914,0,11,1.3929939792008756,7.9593153916954975,1.265692296426538
1000.0,985,985,0,12,1.4875571356018282,1000.0,2.4019783253941647
987.0,1000,1000,0,16,2.0605,13.89108730134825,1.8404193424975612
1000.2201857043613,993,997,0,12,1.591046277665996,1000.2201857043613,2.4107759746701856
1000.1310380217974,981,981,0,13,1.7387755102040816,8.068736456443162,1.5628083350094573
899.0,1000,1000,0,32,6.924,25.741015231501933,5.56958611134348
963.0,1000,1000,0,13,1.986,9.634449924695218,1.667869308266719
984.0,1000,1000,0,23,2.4255,22.417878237787136,2.1659782130882275
1000.0,928,936,0,15,1.8995703544575726,12.464059283518509,1.7747571219278147
1000.0,1000,1000,0,21,2.308154077038519,15.433082645881882,1.9549766090697684
949.3713824074047,1000,1000,0,14,2.365,949.3713824074047,2.959231733865676
1000.0,983,984,0,17,2.5852417302798982,14.0,2.3998905965680604
984.3211629757245,1000,1000,0,14,2.1305,984.3211629757245,3.874159999815319
1000.9516618808788,919,919,0,11,1.4180729450190528,10.0,1.3729630687313723
1000.2337726175773,988,988,0,9,1.2315096251266464,1000.2337726175773,2.13407733731887
1000.8800484712145,993,1000,0,14,2.0733299849321947,12.511900238915132,1.892920113801023
1000.0,978,978,0,14,2.0567484662576687,13.0,1.9641470216609653
1000.0,990,1000,0,19,1.9974849094567404,15.0,1.6689433947957235
986.0,1000,1000,0,17,2.5135,986.0,3.106980640016574
997.0,1000,1000,0,22,4.4225,20.71291051027083,3.787534704711867
1000.0,954,954,0,14,1.6033578174186778,13.890774888226929,1.4058408374440947
1001.0,970,970,0,11,1.4840041279669762,1001.0,3.373263431544235
1000.0,1000,1000,0,10,1.5152576288144073,8.0,1.3121226097832248
954.0,1000,1000,0,14,2.532,10.904174517463517,2.2262195326484253
1001.0,985,985,0,15,2.0944162436548224,11.093613977367909,1.8480816714312331
999.0,1000,1000,0,13,1.745,11.549453977851954,1.522156713290121
1000.0,985,985,0,14,1.9557926829268293,1000.0,2.8818537836510107
1000.0,963,977,0,15,2.4458204334365323,10.639272869391561,2.182575303239585
1000.0,973,974,0,14,2.1017994858611826,12.522528430757404,1.7787640281886963
955.9481546063489,1000,1000,0,20,3.327,955.9481546063489,3.7350767085360066
