total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1973.0197726587471,1000,1000,0,4,0.0955,2.8498745062604485,0.07815843724311135
2074.0842840397404,1000,1000,0,2,0.0585,2.7362066114942536,0.061067884034799166
1988.0279673641344,1000,1000,0,3,0.0795,3.3043642798512565,0.07148342191022311
2084.318756597532,1000,1000,0,5,0.0705,3.7200845495318617,0.05669484867080054
1968.9840223052838,1000,1000,0,3,0.073,2.3146814339297634,0.07090175156123063
1922.9807058854262,1000,1000,0,3,0.0765,2.8155184539363063,0.07228656655874484
2061.4714475675014,1000,1000,0,3,0.0675,2.762227706772535,0.06344272013070493
1989.8465080347873,1000,1000,0,3,0.0775,2.5648930157253744,0.0757465584545595
1939.2268465032946,1000,1000,0,4,0.113,3.1363114362554825,0.09855655210000909
1979.9553866641306,1000,1000,0,3,0.08,1.9223403981231968,0.061244864885812614
2094.0424452074185,1000,1000,0,3,0.06,3.1028349972841625,0.05185168787205565
1995.6183725542396,1000,1000,0,3,0.089,2.7459881496536127,0.07163315206529859
2076.595122225939,1000,1000,0,4,0.089,3.202283869187468,0.07386973406816039
2021.1858376379082,1000,1000,0,4,0.1185,2.050117144155422,0.0837202736566268
1999.3866385300057,1000,1000,0,3,0.068,1.9938425947520955,0.05375224712787234
1994.619395160002,1000,1000,0,6,0.101,2.193729780245917,0.0695084904163498
2004.7965578726948,1000,1000,0,4,0.0555,2.874344945401873,0.053476992216544665
1956.9958093899581,1000,1000,0,3,0.0665,2.7034009950126574,0.06156519711201586
1925.1413097563413,1000,1000,0,4,0.102,4.215162817569933,0.09343982096449002
2007.2475387949473,1000,1000,0,3,0.0655,1.9678665407773224,0.05942251458961282
2020.1043245033159,1000,1000,0,2,0.0525,2.9819148961964856,0.04981200402759776
1972.0834510296436,1000,1000,0,4,0.114,3.3031382676468866,0.09952836476367574
1974.9946831727227,1000,1000,0,4,0.0975,4.168908557253189,0.08477584460359995
2027.6388101340133,1000,1000,0,3,0.098,3.0231560504921617,0.08243833499025746
2150.965994578844,1000,1000,0,5,0.075,2.686657695855729,0.06019023585901856
2112.534454605849,1000,1000,0,4,0.0625,3.5322998772924166,0.06092096459716129
1930.8318173802409,1000,1000,0,4,0.0995,3.2121553591910015,0.08101963958594711
1993.6082908189576,1000,1000,0,3,0.0745,1.8486778271408184,0.05694225424279313
1955.0795852361136,1000,1000,0,3,0.0825,2.5327135944721704,0.07431082434371573
2051.012317017952,1000,1000,0,3,0.0665,3.5495971856151414,0.06607957783350861
