total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1002.4142119697597,973,973,0,7,0.41131105398457585,5.474110465802028,0.30664959684884135
1000.8064777660873,1010,1010,0,11,0.4910802775024777,4.828026573714624,0.34577851137416793
1000.386774806835,1004,1004,0,8,0.4514200298953662,6.586980792666736,0.33794522569101343
1000.7660906701602,958,958,0,6,0.35300261096605745,3.513538189897872,0.27335523501465575
1001.2889086919192,980,980,0,7,0.5541368743615934,4.684278590308395,0.3883207647760071
1000.3411340838634,1054,1058,0,10,0.8227488151658767,6.08216969976263,0.5093183956144266
1000.3930130008149,1014,1014,0,7,0.5456339417858905,4.976314334223957,0.392450930400599
1000.1165991187087,1034,1034,0,9,0.5774443368828654,5.721194028594994,0.4065012377201072
1000.2726470815986,1058,1058,0,7,0.4789598108747045,4.63092410567981,0.320436913240118
1000.5453551677545,964,967,0,5,0.40279937791601866,3.769610064270182,0.25756107124338257
1000.2935179127472,1027,1027,0,8,0.7057963955187531,5.053962713662031,0.49261437629887045
1000.204204209876,935,935,0,9,0.3584804708400214,4.170586127025899,0.2629014681311546
1000.078410770747,1030,1030,0,8,0.5216124332200097,4.696980122639843,0.3453078079100028
1000.193251310613,958,958,0,6,0.4216300940438871,4.390527332901456,0.31796515034918577
1000.3711419284217,1015,1015,0,6,0.4696895022178413,3.9281566615812835,0.29833295620604305
1000.1079800241731,1011,1011,0,9,0.654950495049505,4.226295348836146,0.41343249681824756
1000.5799824373535,1003,1003,0,6,0.39650872817955113,4.250573026211441,0.25942133300755604
1003.0719241165956,1021,1021,0,6,0.41156295933366,4.594349063434379,0.3136204146568973
1000.1785106002459,1026,1028,0,8,0.44298245614035087,4.523105392748221,0.3198946720594097
1000.1207704840942,990,990,0,7,0.5662285136501517,4.079298106171336,0.38362678779322895
1000.0292824127158,1083,1083,0,7,0.5817929759704251,3.8541590060901285,0.4057252881532071
1001.4659154775135,1012,1012,0,8,0.6836381611468116,6.353647234172172,0.45933403671514866
1000.2665855655611,976,978,0,5,0.4088114754098361,4.583902950001665,0.2926731783632975
1003.7405708905042,1017,1017,0,7,0.4938514510575504,4.216230555001516,0.32500413091039976
1000.8236325604489,1043,1043,0,11,0.6925659472422062,5.5669189605089855,0.449227959549686
1000.7423016601376,982,982,0,6,0.5038206826286297,5.215827711511679,0.3434961215020904
1000.1282382831001,1054,1054,0,8,0.6158594491927826,5.860089625153812,0.397493524618679
1000.0058361258533,1056,1057,0,9,0.5210800568450971,4.146345525411903,0.35744676827175076
1000.0137334650564,952,952,0,6,0.4353312302839117,5.067602420041226,0.30257565709301004
1000.1626977968722,1013,1014,0,6,0.48691358024691356,5.665773049249992,0.35008056491846906
