total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
988.4350323326732,1000,1000,0,503,241.5895,487.6160071634459,245.16521342887316
984.904788971741,1000,1000,0,476,236.7685,466.69667319044106,232.93210181002598
1015.8327928935229,1000,1000,0,531,262.3445,524.894547727022,266.23095685757596
1019.0189328538396,1000,1000,0,462,232.3395,488.3913927097201,241.41270422456492
1022.6386426816721,1000,1000,0,540,260.4815,530.4398982575325,264.94652398902235
1041.5651054942848,1000,1000,0,543,261.6885,534.8773884302592,275.5474743432949
959.3912030638086,1000,1000,0,469,233.145,455.69595216852974,226.69771487797405
982.207445975965,1000,1000,0,486,236.1735,480.22973083837974,232.56722829963485
1025.407918642643,1000,1000,0,522,263.8585,499.7230980307887,265.37318768151897
1002.0545460940377,1000,1000,0,524,267.361,493.617740297602,261.6863899322171
995.4593994894857,1000,1000,0,489,251.952,491.7213053025568,248.90234340085078
1005.2679021566777,1000,1000,0,517,250.891,507.8186052662538,254.4101797461351
1015.718947867002,1000,1000,0,509,264.1415,525.6395806626415,262.1160185283838
947.8966858623177,1000,1000,0,458,230.1755,426.2691378492425,213.53336081827655
971.694413236114,1000,1000,0,519,272.922,480.3413981927337,262.43747920784205
929.8935012567013,1000,1000,0,455,219.0795,432.12845341262783,209.14293646031038
1019.5300447419656,1000,1000,0,501,260.3165,509.28951131723323,260.8069850600382
990.9380629892594,1000,1000,0,492,241.14,495.01373624340226,243.67946179094264
997.3723281892798,1000,1000,0,520,258.047,522.6962700149236,262.31135961080594
994.2333772859541,1000,1000,0,435,215.959,461.18499215597535,213.8002695222945
969.0981446812723,1000,1000,0,470,239.735,457.0362042502131,228.58672287091997
1053.2320537150945,1000,1000,0,505,243.8735,537.4964723076837,261.8453862709923
973.6238724289036,1000,1000,0,500,253.901,488.8324682790713,246.25917753546938
983.667502234445,1000,1000,0,473,236.4145,472.56165920803505,231.48010231515715
993.2700189462976,1000,1000,0,480,247.401,486.7995328456642,243.51733053029957
949.2498107350876,1000,1000,0,468,226.6825,417.2863977956939,219.54815711662528
1007.4545847763012,1000,1000,0,492,261.6915,515.8506797645691,251.79920298020116
1034.430373166126,1000,1000,0,522,269.857,532.0097027532317,277.2343249342607
992.6825773776429,1000,1000,0,529,273.5115,503.28508369634784,268.98668121835937
1000.7486396335349,1000,1000,0,485,251.882,488.0080211331683,249.60861977895848
