total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
2250.485837836621,1000,1000,0,0,0.0,0.0,0.0
2246.902778021384,1000,1000,0,0,0.0,0.0,0.0
2252.998948642773,1000,1000,0,1,0.0005,0.4667117155173628,0.0004667117155173628
2246.8564266941735,1000,1000,0,0,0.0,0.0,0.0
2258.165635106959,1000,1000,0,0,0.0,0.0,0.0
2250.932026476245,1000,1000,0,0,0.0,0.0,0.0
2249.8259098999233,1000,1000,0,0,0.0,0.0,0.0
2256.0158918190864,1000,1000,0,0,0.0,0.0,0.0
2259.1751024258956,1000,1000,0,0,0.0,0.0,0.0
2253.437521354104,1000,1000,0,1,0.001,0.6884637174152957,0.0012874497457521414
2262.869465332037,1000,1000,0,0,0.0,0.0,0.0
2253.31263862598,1000,1000,0,0,0.0,0.0,0.0
2256.315750889035,1000,1000,0,0,0.0,0.0,0.0
2250.6402245646714,1000,1000,0,0,0.0,0.0,0.0
2252.132047544173,1000,1000,0,0,0.0,0.0,0.0
2244.009998290295,1000,1000,0,0,0.0,0.0,0.0
2250.800398411612,1000,1000,0,0,0.0,0.0,0.0
2237.998471222625,1000,1000,0,1,0.0005,0.6725636208845742,0.0006725636208845743
2258.859197196758,1000,1000,0,0,0.0,0.0,0.0
2250.3546326155497,1000,1000,0,0,0.0,0.0,0.0
2249.9651963257143,1000,1000,0,0,0.0,0.0,0.0
2248.851359071985,1000,1000,0,1,0.001,0.9701683681978466,0.0018440147007281666
2243.251854586439,1000,1000,0,0,0.0,0.0,0.0
2248.220745861913,1000,1000,0,0,0.0,0.0,0.0
2253.505757958217,1000,1000,0,0,0.0,0.0,0.0
2255.1497028598255,1000,1000,0,0,0.0,0.0,0.0
2249.8725004505977,1000,1000,0,0,0.0,0.0,0.0
2250.0353662620428,1000,1000,0,0,0.0,0.0,0.0
2257.434161189161,1000,1000,0,0,0.0,0.0,0.0
2251.9736754819355,1000,1000,0,1,0.0005,0.43665625608264236,0.00043665625608264234
