total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10000.826305528803,9767,10000,0,306,200.5962764342811,317.7959734877022,201.40176715109956
10000.647612454763,9839,9972,0,163,68.5113074204947,186.2282474566091,68.3144258185914
10000.34454166583,9836,9988,0,287,177.4803006608485,293.0126938634621,176.4090326749351
10000.438400245039,9904,10000,0,229,68.19404109933176,216.63683167582894,67.97173582083914
10000.616190980645,9818,9877,0,123,41.115923631562914,125.66429823652288,40.96686734295202
9987.881092478547,10000,10000,0,58,18.17505,54.86369778647713,17.905452921967715
10000.087538922395,9887,9919,0,85,30.33971219389043,86.01416472850906,30.545415162889192
10002.156510388215,9941,10000,0,152,43.796138415245736,149.8705741219983,43.5320784415644
10000.079950866106,9858,9919,0,194,75.35199231391586,188.08103251917237,75.43910451447623
10000.231487306499,9960,9979,0,256,123.98615708696961,239.75918304068045,122.70723257589475
9986.913480046205,10000,10000,0,357,246.98195,365.86722714584994,244.78994225162842
10000.237961866605,9827,9889,0,137,52.659092061881815,132.8514685304208,52.973017087769776
10000.874563116404,9713,9980,0,267,84.50675401178144,239.62379508008053,84.13734279387175
10000.108577596147,9893,9948,0,180,82.89077620967743,188.0225570641378,82.83988450403643
10000.09589268277,9847,9866,0,93,29.726055194805195,89.32923807794123,29.527775398825955
10000.762255630121,9904,9989,0,120,35.36743414437965,121.08761587295157,35.41172539757733
10000.984775570387,9805,9811,0,112,40.494111649248026,123.67360373858673,40.88198568059085
10001.030206073785,9741,9960,0,228,89.33964467005076,233.42723616318108,88.75143401197933
10001.232187868767,9887,10000,0,149,54.71276274766167,148.42185116117798,54.08790748412537
10000.266019618797,9856,9875,0,184,84.62995438418652,175.48051941206722,84.51343886566391
10000.845301102485,9842,9866,0,105,38.11772466636221,102.63858397349577,38.1875365659318
10000.482428082185,9868,10000,0,252,103.9135249408567,241.58756879464454,102.70540020963223
10000.22323873425,9953,10000,0,159,52.68775060144346,156.32225172341168,52.921730701489956
10000.096326962157,9904,9981,0,159,55.400925367129354,155.23570867813942,55.3314207205579
10000.034817005424,9795,9905,0,153,68.63114878927864,139.492508255571,68.39031783340683
10000.317198030414,9905,9999,0,111,43.3639149876903,105.61855850986831,43.04464620832728
10000.846426313707,9989,10000,0,344,185.027766659996,346.83061696877394,183.2633274971581
10000.352094328638,9844,10000,0,238,115.24336037897496,223.69358076054323,115.82434730891455
10000.024714014433,9896,9950,0,100,37.94658604182414,100.92708098610592,38.00569265777506
10000.203753708518,9876,9892,0,125,44.07198866798199,123.37606723821409,44.047517429985724
