total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.1330740658404,502,502,0,4,0.06779661016949153,2.4662080480777036,0.057093286001635914
1001.0061532128832,424,424,0,2,0.02009456264775414,0.8431535442812219,0.013455603406145314
1000.9175797170839,512,512,0,3,0.04887585532746823,1.698071835861981,0.041397633925357585
1000.3186621872295,506,506,0,3,0.06633663366336634,2.6411262173513137,0.05222246904920327
1002.7801622594982,483,483,0,3,0.039378238341968914,2.247138302325766,0.03456790824884522
1000.5162725411833,498,498,0,3,0.035140562248995984,2.9048751411968396,0.04096100174039987
1000.888225145218,517,517,0,4,0.05609284332688588,2.8493720795490844,0.05159409945602877
1000.0233119845498,505,505,0,3,0.054455445544554455,2.2870395673045323,0.05612813260985399
1000.3206310577334,506,506,0,3,0.05841584158415842,2.9412636619271098,0.05181536285960681
1000.2195681867584,528,528,0,3,0.1052132701421801,3.1508304134408434,0.093072271113866
1002.6059985883132,490,490,0,3,0.05005107252298264,2.0354298140795777,0.041283639001292206
1000.1915047166709,534,534,0,4,0.06554307116104868,2.387244652620211,0.05786194117948753
1000.0376114810308,509,509,0,4,0.0776794493608653,3.3576474148179045,0.07418578206525608
1001.7625809951139,477,477,0,3,0.04407135362014691,2.902693891605395,0.04289305176932198
1002.1651035182165,473,473,0,3,0.04126984126984127,2.650551777990813,0.047451039783845565
1003.5905961819909,478,478,0,2,0.041884816753926704,2.5464768483335547,0.04487453237722776
1001.7840672852873,547,547,0,3,0.07868252516010979,2.9561229879215034,0.08237478243898072
1003.4979096729954,452,452,0,3,0.046511627906976744,3.6557098885148207,0.04916197723596948
1001.0667555388101,551,551,0,3,0.053587647593097185,2.364218924331567,0.05270567267708447
1000.1133364880782,512,512,0,2,0.02734375,1.9015023578706973,0.03199298838802443
1000.4103832010891,522,522,0,2,0.04803073967339097,2.868514157850541,0.04312902245379015
1001.303974689331,505,505,0,6,0.10594059405940594,3.1164800277082634,0.07724034857310103
1000.0379895794051,479,479,0,4,0.06687565308254964,2.6266073991650956,0.05419056012249997
1000.4393728949631,519,519,0,3,0.05888030888030888,2.1451942460362545,0.03811851588343975
1000.9226991517434,488,488,0,5,0.06659836065573771,3.000760210298097,0.056482844891472726
1000.4131979859296,515,515,0,4,0.05048543689320388,2.3160807253843814,0.042561221552174566
1001.2837405646692,540,540,0,2,0.04448563484708063,2.43198763484952,0.04366349830999849
1002.1743219333366,485,485,0,2,0.02577319587628866,1.8033425963934633,0.03017503327339062
1000.2282927574219,530,530,0,4,0.062381852551984876,2.416245284042134,0.04894787277046712
1000.8476247374881,521,521,0,3,0.04519230769230769,2.8466980913095767,0.04219472879728976
