total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.5515989019307,331,331,0,0,0.0,0.0,0.0
1000.7579167730095,335,335,0,0,0.0,0.0,0.0
1000.1451512791973,334,334,0,0,0.0,0.0,0.0
1001.4374314664128,330,330,0,0,0.0,0.0,0.0
1000.9833873232525,325,325,0,0,0.0,0.0,0.0
1001.6560476191925,331,331,0,0,0.0,0.0,0.0
1001.226316233183,339,339,0,0,0.0,0.0,0.0
1001.0358699790206,334,334,0,0,0.0,0.0,0.0
1001.3976260418508,337,337,0,0,0.0,0.0,0.0
1001.302074476322,334,334,0,0,0.0,0.0,0.0
1001.5797029052945,332,332,0,0,0.0,0.0,0.0
1000.8474405743244,333,333,0,0,0.0,0.0,0.0
1000.3173815526782,337,337,0,0,0.0,0.0,0.0
1002.0922366810101,328,328,0,0,0.0,0.0,0.0
1000.0028573118947,338,338,0,0,0.0,0.0,0.0
1000.1049594262074,331,331,0,0,0.0,0.0,0.0
1001.0078379950586,334,334,0,0,0.0,0.0,0.0
1000.4311537124292,333,333,0,0,0.0,0.0,0.0
1001.4221880276978,333,333,0,0,0.0,0.0,0.0
1000.047615972233,336,336,0,0,0.0,0.0,0.0
1001.5233608798756,329,329,0,0,0.0,0.0,0.0
1000.8841124641089,331,331,0,0,0.0,0.0,0.0
1001.747269927872,330,330,0,0,0.0,0.0,0.0
1002.4354056913036,334,334,0,0,0.0,0.0,0.0
1002.9138776782879,332,332,0,0,0.0,0.0,0.0
1000.596051555689,334,334,0,0,0.0,0.0,0.0
1003.173667047103,332,332,0,0,0.0,0.0,0.0
1001.8874100372853,331,331,0,0,0.0,0.0,0.0
1000.2942787229707,332,332,0,0,0.0,0.0,0.0
1002.5915436621179,332,332,0,0,0.0,0.0,0.0
