total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
9964.56032513643,10000,10000,0,5028,2497.3051,4962.372994416231,2501.452577908193
9878.37680782403,10000,10000,0,5069,2523.54415,4971.867835363332,2480.285082747166
10000.630742382962,9955,10000,0,4927,2497.5860479101934,4991.181905011722,2488.2759561899866
9957.42231471788,10000,10000,0,4993,2461.41365,4972.169109907217,2449.8259889241867
10000.948740969598,9980,10000,0,5107,2534.88237649532,5088.22406156295,2518.4375797947955
9878.647496734306,10000,10000,0,4966,2483.0469,4958.289502276432,2458.2561724949433
10000.52683382993,9878,10000,0,5030,2538.8629068772952,5084.927643551274,2545.9036302565637
9903.279695933692,10000,10000,0,4913,2463.4559,4889.683991291626,2439.949338451783
9952.9261262122,10000,10000,0,4919,2461.29935,4968.386097466931,2464.91796064488
9952.152957290027,10000,10000,0,4955,2500.29665,4896.48622562158,2474.2873915032624
10000.293289723117,9935,10000,0,4970,2486.0802147085383,5077.570812826163,2505.882120214635
10000.011916761017,9963,10000,0,4997,2482.654693918445,5057.609556137271,2490.8163674984603
10000.463578668967,9991,10000,0,4998,2581.3735367683844,5021.764387856886,2550.4606822972296
9899.316583153888,10000,10000,0,4939,2472.98485,4882.4525364058845,2443.1722800474677
10000.298979717672,9963,10000,0,5073,2574.696974251077,5047.561865591794,2539.197393788817
10004.656334352523,9904,10000,0,5018,2549.5693614028037,5083.620781744422,2564.059769962282
9977.3851545723,10000,10000,0,4999,2481.671,4999.478378361255,2441.2332256326126
9987.740352608109,10000,10000,0,4865,2433.2393,4917.752761219019,2450.8102540732057
10000.092748811432,9905,10000,0,5170,2622.7363344051446,5115.004131987791,2619.1864599860614
10000.62414323932,9969,10000,0,5203,2554.6610576923076,5076.427026577475,2566.5249579787155
9813.261532710787,10000,10000,0,4952,2493.75995,4844.157496608491,2431.1925494184943
10001.575684920404,9986,10000,0,5007,2506.5363522641983,4975.389041200184,2504.4815475810437
9920.851108724693,10000,10000,0,4982,2485.34525,4968.021934709691,2470.290921948783
10001.869470084328,9826,10000,0,5108,2541.721210592686,5010.46080913279,2574.0545795348207
9880.347325049672,10000,10000,0,4814,2398.0102,4806.908381093732,2376.2632374419236
9995.858383187962,10000,10000,0,4966,2469.57645,4963.229502636966,2470.4312755931214
10000.229870880434,9961,10000,0,5117,2594.7865731462925,5073.968012616772,2598.291154044308
9962.135404482658,10000,10000,0,4929,2429.81795,4921.149935769708,2436.1409395816017
9863.356651115337,10000,10000,0,4947,2442.59855,4893.870568039984,2422.459821089932
10001.353606544057,9897,10000,0,5067,2525.4862283876155,4985.402275278734,2537.3241176330694
