total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10000.0,3379,3379,0,3,0.019683291401509546,3.656526902175301,0.026250293054347257
10000.0,3332,3332,0,3,0.016058832357796787,3.9735635922049823,0.023040739456191034
10000.0,3343,3343,0,2,0.012415856394913986,3.0,0.018569891608516256
10002.0,3362,3362,0,2,0.011453220288561654,3.717661717411943,0.018515374720909302
10000.0,3337,3337,0,4,0.016182199580461493,10000.0,3.0237950509897553
10001.0,3368,3368,0,3,0.015444015444015444,4.4944536860541575,0.02869216145994812
10000.198650431474,3304,3305,0,3,0.01740578174663236,4.0,0.029583232614240246
10001.0,3352,3352,0,3,0.02029245001492092,3.0,0.031145801476122368
10000.0,3329,3329,0,3,0.015171999399128737,3.1007693001538428,0.022227742020406786
10000.0,3305,3305,0,2,0.014679176755447942,3.6255190282390686,0.020961588279280022
10002.0,3365,3365,0,3,0.01649576460098083,3.0,0.024079194212824173
10003.0,3356,3356,0,3,0.025778572492922067,10003.0,3.016133519823772
10000.48659161719,3337,3337,0,4,0.021875936469883128,5.703161511153667,0.03671556947683031
10002.0,3331,3331,0,2,0.017114547365260472,6.0,0.024969276184340132
10000.0,3360,3360,0,3,0.01443667212382795,3.7984987758891293,0.02284252814351507
10003.0,3329,3329,0,3,0.012317860898302538,3.386269298965999,0.020246483365890994
10000.0,3362,3362,0,2,0.013981853339283059,4.0,0.02067026537338902
10001.0,3412,3412,0,3,0.018613513117397038,4.055341201185001,0.02424141999925249
10002.0,3284,3284,0,3,0.01644586569209685,4.508120245974169,0.025158774041458578
10000.0,3302,3302,0,5,0.018930789035286992,3.7601560739221895,0.02460148444894166
10001.0,3353,3353,0,2,0.015958240119313946,3.3819162670706646,0.024174834483629688
10001.010650402364,3269,3269,0,3,0.015909438580388558,3.0,0.02258344100388294
10001.142468469385,3268,3268,0,4,0.018971848225214197,3.0,0.024486890546509644
10000.0,3342,3342,0,2,0.010923238066736495,2.0859447731509135,0.015661631918218826
10001.0,3380,3380,0,2,0.014501331754957087,2.8109292931171694,0.020962227755581632
10000.404998419956,3318,3318,0,2,0.014767932489451477,3.075597374264362,0.02320486828409139
10000.0,3301,3301,0,3,0.018027571580063628,6.216435308592736,0.028452152656651856
10000.0,3356,3356,0,3,0.019371181642080168,10000.0,3.006191369957313
10001.0,3332,3332,0,2,0.012008405884118884,3.9163080607522716,0.017998089199016486
10000.0,3341,3341,0,3,0.01721041604310087,3.608248111579087,0.02465430457475436
