total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
7540.723560368515,10000,10000,0,3369,1670.3811,2471.1994751139455,1256.799223654825
7488.877640456829,10000,10000,0,3397,1673.01435,2515.8360126606376,1257.5251415180612
7499.335537333705,10000,10000,0,3306,1638.22515,2501.149235575768,1224.1118706593454
7531.431233167111,10000,10000,0,3390,1744.9346,2564.123085930324,1308.0669072417083
7354.387411690727,10000,10000,0,3209,1567.60365,2359.120448235676,1162.7573665190375
7623.280572981209,10000,10000,0,3425,1691.25015,2647.178693435857,1289.9452610057142
7532.486715024154,10000,10000,0,3376,1678.50945,2522.7875095414065,1265.1667959990905
7540.768791269375,10000,10000,0,3377,1688.20925,2568.198563837682,1266.712361065462
7612.470711153489,10000,10000,0,3424,1698.9866,2618.387521787794,1299.2271355696719
7510.622567677667,10000,10000,0,3322,1599.7245,2525.9025078106106,1207.221626309881
7440.172916176231,10000,10000,0,3431,1701.57815,2493.9011720190047,1277.7975831071485
7585.653716914566,10000,10000,0,3492,1698.70005,2622.4761292268404,1295.2982161025716
7482.413282027624,10000,10000,0,3200,1689.30035,2371.6924015856694,1259.6923344227869
7446.131965023692,10000,10000,0,3346,1670.0454,2439.6676281343507,1230.9347388451097
7422.641123357646,10000,10000,0,3146,1559.26265,2359.1927529275736,1151.8414877811094
7480.83651489184,10000,10000,0,3202,1593.29575,2440.384319009666,1193.8495723210613
7507.378696154799,10000,10000,0,3395,1705.78485,2532.577589110335,1282.418209408923
7503.677137715627,10000,10000,0,3536,1764.67635,2601.501523561594,1316.1623337917727
7488.364226888414,10000,10000,0,3382,1681.8536,2518.333630212751,1262.9059784449012
7503.2040048350245,10000,10000,0,3214,1582.9359,2432.239965549854,1194.912182041007
7454.372001195297,10000,10000,0,3303,1624.3739,2466.0954301345128,1207.510064685572
7440.301106559577,10000,10000,0,3278,1629.7298,2460.4941315914057,1210.8930259875174
7474.552238196688,10000,10000,0,3291,1587.16755,2489.7097934603535,1190.0423907099587
7510.966004684744,10000,10000,0,3261,1607.205,2503.261208517074,1207.964837049269
7564.3864990565535,10000,10000,0,3429,1688.6041,2576.5180048851316,1286.9733588608528
7473.718926824349,10000,10000,0,3436,1715.6478,2580.6928785767923,1282.9342665982238
7583.659494688907,10000,10000,0,3537,1776.0583,2639.729335139861,1348.7052804948994
7522.973751404494,10000,10000,0,3485,1700.1749,2605.6028694908364,1279.5302481288688
7581.1818675380955,10000,10000,0,3291,1662.15695,2495.8359878017654,1257.375137204356
7649.167745138524,10000,10000,0,3416,1730.0431,2633.335024663116,1320.5137546894819
