total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10001.70507100873,9922,10000,0,129,60.77290296671854,127.59818311599156,60.837871730085055
10000.306497003152,9875,9888,0,86,25.38321020139662,76.24151127274581,25.533315198747818
10000.02730230561,9907,10000,0,226,105.98447704209786,241.32498020767434,105.9521482211356
10000.507978758997,9743,10000,0,398,242.6305845405734,382.0306514561362,241.62545158480964
10000.370284944598,9979,10000,0,131,63.995895485033536,139.1200766977763,64.07872047845275
10000.302536098057,9853,10000,0,175,46.51002417892404,165.39843127531822,46.26548622644332
10000.195623455491,9894,10000,0,184,91.43960187000452,178.81284571215747,91.27235677965656
10000.277206455816,9923,10000,0,198,109.93770705752435,221.485690611089,110.00812549586999
10000.090212967609,9873,10000,0,232,72.23284017713365,218.46824807508165,72.67655236842617
10000.800773629864,9812,9828,0,65,21.802637608839554,70.44235859387027,21.818840137430357
9998.518636084013,10000,10000,0,213,82.65005,210.04852072041103,82.55565247948702
10002.366831392794,9964,9997,0,72,22.99759519038076,76.69292780076717,22.71577767410366
10000.68203820082,9842,9907,0,86,28.446019850111405,94.58123546910429,28.714271755941684
10005.940976121663,9918,10000,0,126,44.82537530752624,122.88510638106527,44.89513004232752
10000.12235458448,9790,9856,0,76,18.40977347925681,75.04432254940093,18.529776556898263
10000.421386870896,9809,9861,0,175,100.13650922771875,178.26418840128827,101.49494131059782
10001.109037312484,9926,10000,0,303,114.95392722710163,293.48327742411857,114.13094950607984
10000.275146264557,9912,10000,0,160,76.73687911204861,168.93578380002236,76.44552795405536
10001.778629780287,9891,10000,0,238,102.11548516842635,241.0523135669282,102.44585088719718
10000.207612076323,9864,9967,0,247,116.66167423096319,249.71795429672056,117.10245490243341
10000.597629905958,9873,9972,0,127,40.22898609151381,123.93422953099798,40.13970968180002
10003.171874715008,9962,10000,0,151,61.72676719603226,147.13632518561644,61.54023380566535
10000.738771264974,9744,9751,0,55,14.165794603467734,60.20813095408994,14.096851999263464
10002.034702329698,9768,9872,0,134,34.74774683028667,130.46235386802437,34.71080014365499
9953.43729494501,10000,10000,0,129,53.5342,125.39389539152944,53.113615785174616
10000.02579847668,9890,9939,0,105,38.41501916481743,105.41472719948297,38.72335299367943
10001.101217308978,9945,10000,0,191,96.89340152426794,188.76601348672648,97.83936179440747
10000.579450401166,9897,9966,0,126,52.16101097573255,132.26777757877153,51.74476065332155
10000.437812876075,9911,9985,0,144,60.79522493088716,151.8257690116343,61.04149177060031
10000.665547365952,9914,10000,0,145,76.57369557575453,142.78771542126378,76.37742309529808
