total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.0,996,996,0,8,0.6073403720462544,1000.0,1.4896587102336178
989.9766654078442,1000,1000,0,11,0.804,989.9766654078442,1.6309786308042329
1000.0,998,998,0,8,0.559959859508279,6.120217856487955,0.45435439000501354
997.4583802488596,1000,1000,0,8,0.6275,6.713896330165198,0.4755838591854523
1001.0,986,986,0,8,0.5748351090816844,5.8425927555056205,0.4916339876887714
977.0,1000,1000,0,13,0.9995,9.512486828372289,0.7998284092040261
988.0,1000,1000,0,11,0.719,988.0,1.5469617519348642
978.0,1000,1000,0,8,0.829,8.100877591896733,0.6664601787738229
1000.0,993,997,0,11,0.848012078510317,8.0,0.6510385553217316
965.9831355068337,1000,1000,0,8,0.722,965.9831355068337,1.525155371459194
989.5374931845685,1000,1000,0,11,0.8195,989.5374931845685,2.6584320750426005
1000.0,977,977,0,9,0.6381780962128967,1000.0,1.5525823260383926
1000.0,937,937,0,8,0.43276414087513343,1000.0,3.587373869789909
928.0,1000,1000,0,11,1.151,7.248054046683421,0.8604199231476782
969.0,1000,1000,0,11,1.0505,969.0,1.7768327699500923
986.0,1000,1000,0,7,0.585,4.84782171070205,0.462522195576155
974.0,1000,1000,0,8,0.6395,974.0,1.522360690018098
1000.0,994,994,0,10,0.5506297229219144,7.273041193685515,0.4565857741667093
1000.0,975,978,0,10,0.6994871794871795,7.048177959479517,0.5944609562791184
946.0743803254389,1000,1000,0,9,0.872,6.0,0.7108766638305024
952.0,1000,1000,0,9,0.798,952.0,1.5704887496964406
986.0,1000,1000,0,15,0.9025,7.0,0.6788567465762093
990.4536260769406,1000,1000,0,10,0.6335,990.4536260769406,1.5272348694920161
1000.0,980,983,0,6,0.45102040816326533,5.73826942879532,0.35253918417993324
1000.0,992,992,0,9,0.6270161290322581,7.7007700327330895,0.5717114534120032
951.2129996680407,1000,1000,0,10,0.974,9.381450149864406,0.8136611003648524
1000.0,991,991,0,10,0.7626262626262627,8.0,0.6161123932778168
1000.0,997,997,0,9,0.750627195183141,1000.0,1.637021622567257
985.9850505638824,1000,1000,0,10,0.5955,5.0,0.47344183970734816
970.0,1000,1000,0,9,0.589,5.0,0.42706566789655437
