total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.0747364144058,516,516,0,6,0.6925315227934045,8.237474594041942,0.8469159481409865
1001.2220208477308,469,469,0,7,0.6403415154749199,6.829784529914946,0.785806217261496
1003.616182368595,497,497,0,6,0.6686807653575025,8.52377741898664,0.8823687408928663
1001.0031962369821,515,517,0,10,0.8098933074684772,8.715963512289932,0.9711755253299394
1000.0362415292866,514,514,0,7,0.8570038910505836,9.802951729577615,1.1561710902152946
1001.8324674744293,495,495,0,4,0.5096056622851365,7.716444968925316,0.7056948134685856
1000.0944099895722,490,490,0,8,0.7224489795918367,10.80421497161376,1.0428581510240524
1000.6537562121932,484,484,0,7,0.5573940020682523,8.535384776519834,0.7398433253317686
1000.9081894939102,488,488,0,7,0.6711065573770492,6.891783219855938,0.8750600841302216
1001.4762166604337,526,527,0,6,0.8868821292775665,9.751190203526768,1.244879590042589
1002.3828365895523,491,491,0,10,0.7940876656472987,10.794825381152123,1.0589507642141882
1000.4988552586984,494,494,0,7,0.9625506072874493,9.767317061138215,1.2217509503077852
1004.181287010065,529,529,0,5,0.5345316934720908,7.963839383293504,0.6070644191254948
1000.0759697753896,463,466,0,5,0.540948275862069,8.386259544968993,0.740851955820492
1004.175668319221,535,535,0,9,0.9363891487371375,10.542634453854134,1.1270158672493111
1001.5410204342469,532,532,0,7,0.753527751646284,7.670802566216182,0.9942065560281136
1002.1297468359913,485,485,0,7,0.7089783281733746,10.810597171988547,1.0116468878159945
1002.3066667769518,492,492,0,14,0.8626653102746694,19.00129635909485,1.1445806829334166
1002.6900342001463,493,493,0,5,0.6629441624365482,9.397640401404601,0.803475300832181
1000.1344097410947,511,514,0,9,0.7412109375,15.842107072751105,1.1230558741516117
1000.4420848068286,545,547,0,7,0.8762603116406966,9.125725614706994,1.202577542589491
1000.9128119548468,500,500,0,7,0.656,7.5509666139716956,0.9073463901119536
1000.1763083052828,494,494,0,9,0.9220647773279352,8.049978008930111,1.1185672235217954
1002.3982901808641,490,490,0,13,1.1266598569969357,12.493866226820899,1.4515592079481556
1000.0474446423018,486,486,0,7,0.4609053497942387,7.196526928365074,0.6349985496794541
1000.8579155801831,502,502,0,8,0.810568295114656,13.296376219392982,1.2729739701082943
1000.1358101228616,493,493,0,7,0.584771573604061,7.3460859856725165,0.759453156697261
1000.5982207425066,502,502,0,11,0.9202392821535393,13.59340810723927,1.2826414450792885
1000.7762319124732,497,497,0,6,0.6938569989929506,9.584249170325677,0.9630091655706301
1001.5265408885552,500,500,0,7,0.8298298298298298,8.700324689703166,1.0570115815603338
