total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
2279.524529138127,1000,1000,0,2,0.019,1.6991535770521864,0.022256751495534133
2233.873927175053,1000,1000,0,2,0.02,2.4568956505906954,0.024116693593998293
2252.7653222794215,1000,1000,0,3,0.0275,3.562429268289179,0.031176574927848037
2246.428022607876,1000,1000,0,3,0.028,3.567297278780643,0.03973006110883586
2212.0549192465664,1000,1000,0,2,0.037,4.728292713169308,0.05712146290872963
2277.7920867031153,1000,1000,0,3,0.019,3.4098271360799117,0.02596645978453438
2238.7246512926195,1000,1000,0,2,0.0245,3.7868233811429945,0.03711304720860096
2256.4069700538316,1000,1000,0,3,0.0325,3.7957974920143442,0.049582427173675045
2268.5963482506786,1000,1000,0,2,0.027,4.500737054417641,0.030859075321228373
2291.3050772484908,1000,1000,0,2,0.0285,3.247942138609119,0.03487321854888708
2218.725561103143,1000,1000,0,2,0.022,2.666564711594333,0.030998938301287284
2228.544936243499,1000,1000,0,3,0.0435,4.956828939519369,0.053560692414380454
2276.398561924037,1000,1000,0,2,0.026,2.4296049743129515,0.03145431953182494
2289.1251315015516,1000,1000,0,2,0.0285,2.431596656716465,0.03693152738942152
2251.744161861718,1000,1000,0,2,0.0245,2.9161691770245994,0.030974449225044755
2247.204201378095,1000,1000,0,2,0.021,2.1959527438269504,0.02164429827316873
2330.281766003415,1000,1000,0,2,0.0145,1.702164177706436,0.016696006686818022
2178.577029149719,1000,1000,0,3,0.0385,4.210674589548432,0.04716523989270692
2184.162603748375,1000,1000,0,2,0.0235,2.449487582402753,0.03539717691408802
2237.1722007524054,1000,1000,0,2,0.026,3.0541682309572025,0.031317771060267514
2190.785926491705,1000,1000,0,2,0.0275,2.332688626213553,0.03014488570809703
2236.7681018624326,1000,1000,0,1,0.0115,2.22794550354115,0.01279303364766949
2226.2715686645392,1000,1000,0,2,0.023,2.3494738457325184,0.023529346476133126
2198.489471312684,1000,1000,0,4,0.0425,4.428251886655289,0.05101289557567916
2214.1719580099543,1000,1000,0,3,0.0395,3.3754755674276566,0.04902857086389496
2210.222162415121,1000,1000,0,2,0.03,3.370842861021629,0.03343564116540745
2233.183131236296,1000,1000,0,2,0.021,2.377951513413791,0.027055773965832516
2252.914585326275,1000,1000,0,2,0.019,1.6440217755479125,0.015306143733663919
2261.7159298999904,1000,1000,0,2,0.015,2.7427551710788407,0.017084797579045245
2265.7631516468587,1000,1000,0,2,0.0215,3.2281014700580073,0.032847506819952674
