total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
2280.4228580184435,1000,1000,0,1,0.0055,0.7605621531427005,0.0035665088388585568
2223.3541135767427,1000,1000,0,2,0.0045,0.785799738557273,0.002448999775596917
2258.2726323118745,1000,1000,0,2,0.0085,1.476769451323321,0.005841464747785418
2278.043648423688,1000,1000,0,1,0.0045,1.422149856479109,0.005161461714765551
2203.332919866456,1000,1000,0,1,0.005,1.0529912048633037,0.003240316885512513
2292.4007868969684,1000,1000,0,1,0.006,0.9918091140278307,0.004772558242822498
2227.7218464244916,1000,1000,0,1,0.008,1.547278585755521,0.007040988954710144
2193.504444035498,1000,1000,0,1,0.0085,1.5771020259301167,0.006938307077487906
2223.7868626448562,1000,1000,0,1,0.0065,1.5928709882202838,0.00841048418308526
2202.756229208167,1000,1000,0,1,0.0085,1.2141126127748976,0.004159836293414287
2187.4517147682773,1000,1000,0,1,0.0035,0.815816649251019,0.002169035125096002
2203.090827593975,1000,1000,0,1,0.0045,0.6359593524307456,0.003008617966371645
2265.120346794032,1000,1000,0,2,0.006,1.2288249006478509,0.00480018518986401
2213.700696588765,1000,1000,0,2,0.006,1.6434629977302393,0.005391054735335274
2281.1441037472027,1000,1000,0,2,0.0085,1.0328984881057295,0.0068049780468385
2229.921189612221,1000,1000,0,1,0.005,0.44422221901970715,0.0021674084832399103
2226.777448575131,1000,1000,0,1,0.008,0.7708865358777075,0.0047742230340437185
2237.0986974553666,1000,1000,0,1,0.004,0.9113758057626455,0.0028066134724986113
2230.654117004306,1000,1000,0,1,0.005,0.49592954670288236,0.0034765969132895124
2252.1764698054476,1000,1000,0,2,0.0075,1.1836374551071458,0.0055605600027354785
2215.713981270546,1000,1000,0,1,0.0065,1.199003205111353,0.005041334624841511
2267.9949411918224,1000,1000,0,1,0.0025,2.047346958378739,0.003801839690415932
2166.492708869866,1000,1000,0,1,0.0095,1.6863364596331394,0.008595239201888588
2261.168977698282,1000,1000,0,1,0.0035,1.3400046847934846,0.003919791245605666
2274.76069798389,1000,1000,0,1,0.0055,1.4055300332852312,0.00458174668559127
2228.6536429970915,1000,1000,0,1,0.008,0.9537080196168972,0.005017530427368001
2235.0248413546055,1000,1000,0,1,0.005,1.297662397630802,0.005278807739324691
2255.542757369657,1000,1000,0,1,0.005,2.0094166456037783,0.005131975956988583
2268.5290868662714,1000,1000,0,1,0.0065,2.1547062855199783,0.00924187336082644
2280.668806496043,1000,1000,0,2,0.008,1.2724642901248444,0.00615813368804362
