total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.3719784657168,669,669,0,2,0.02092675635276532,2.3476230145593036,0.023796863025041342
1000.7048403199162,679,679,0,2,0.032424465733235076,2.053991739919752,0.027258814068180894
1000.6075977447481,680,680,0,2,0.01913171449595291,2.1456861197473813,0.01610178442995304
1000.0827389964697,660,660,0,2,0.02122820318423048,1.86392756507189,0.01755816830889886
1001.8378899264039,671,671,0,2,0.026845637583892617,1.379048269173154,0.019136322530407954
1000.532363470745,668,668,0,2,0.023952095808383235,1.2911090076914888,0.020295640668072865
1000.2483472052398,663,663,0,1,0.013584905660377358,1.3534297682051601,0.009548290429098822
1000.4717791713039,670,670,0,1,0.01568334578043316,1.3701767429822667,0.010252026295689875
1001.273161251627,661,661,0,1,0.014393939393939395,1.1206617989176948,0.011768407509762201
1001.0656837828167,676,676,0,2,0.028888888888888888,1.5445611184477457,0.019193716897304224
1000.2534105738295,670,670,0,1,0.026119402985074626,1.873581081894713,0.021357325960006245
1001.2661562506571,673,673,0,2,0.017843866171003718,1.4453842914947472,0.01522055315583785
1000.515431610057,657,657,0,2,0.02513328255902513,1.9930186772602383,0.01778917323057517
1000.0785801903273,664,665,0,2,0.020346646571213264,1.3502631923387298,0.01548719987769723
1000.2318846245037,662,662,0,2,0.030234315948601664,1.3922741253549589,0.018941728835547518
1000.1294925248038,658,658,0,2,0.03424657534246575,1.6429278143835973,0.033615597885118025
1000.1149832409517,679,679,0,1,0.016212232866617538,0.9215462634624103,0.011082754344800489
1000.7274874905847,660,660,0,2,0.027293404094010616,2.0992902572118055,0.029143103636569023
1000.09275258049,682,682,0,1,0.019823788546255508,0.8903756880908986,0.010167820068065407
1001.3080795366538,679,679,0,2,0.022844509948415623,1.602595793044543,0.022582412084392763
1000.1573043660811,664,664,0,1,0.01808590806330068,0.9293543938982793,0.013426003618691373
1000.2233932749787,663,663,0,2,0.022641509433962263,1.4142607217077057,0.015977803326315154
1000.6611250793661,664,664,0,2,0.01808590806330068,0.9926188009777377,0.01385230991422006
1001.1222403667863,664,664,0,1,0.009789156626506024,0.6688256973311013,0.005403587684589711
1000.238094869226,673,673,0,1,0.015613382899628252,1.277865209093477,0.01660119590328891
1000.2060580568541,651,651,0,1,0.016923076923076923,1.7686647569307752,0.014266185696355498
1000.4961767822095,675,675,0,2,0.015578635014836795,1.4560490980469467,0.012256682773794825
1000.1687342201287,661,661,0,2,0.01514004542013626,1.4802802955776997,0.013983555577901192
1000.2389582189655,664,664,0,1,0.018839487565938208,1.0928825813736651,0.01614222788459841
1000.2823241962692,668,668,0,1,0.017977528089887642,0.9030287191394475,0.011137831324130248
