total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.6408512937377,946,993,0,47,13.065531475748195,46.12333747246339,13.04056413608487
1000.2951011970671,920,981,0,67,28.440526315789473,68.48177408695597,28.560398028596264
1000.3604313197061,1009,1046,0,62,39.2317429406037,59.61196990554572,37.451692641404954
1000.4722360049755,965,978,0,39,14.93048403707518,33.158210966838794,15.03996400498214
1000.6473850865216,950,974,0,42,18.83099323972959,40.81022346049326,19.141810884389155
1000.3541149136648,985,1009,0,41,17.82037129954842,37.09712313320574,17.489844054739226
1000.1091543951833,914,1036,0,130,49.58491534120061,121.4940080180694,47.62128307016453
1000.0451594377425,963,970,0,31,15.587991718426501,36.4440801630044,15.619074880889755
1000.6584590337435,994,1032,0,54,19.589135802469137,54.107377589325665,18.6433722284263
1000.127303134678,1006,1017,0,29,13.14540059347181,25.247998227992298,12.720157979543234
1000.0875560753724,955,1019,0,87,34.21743537759757,83.48737455965932,31.503838253691875
1000.8195987638934,961,1026,0,68,27.725075528700906,71.36300655370565,27.052072374665215
1000.2897834765072,1030,1038,0,60,25.66279632317368,55.00212292537367,24.807269411348265
1000.1619966774803,983,1026,0,62,30.39840637450199,59.176268690777874,29.376754930899146
1000.0354095713866,982,987,0,78,40.3140243902439,77.1704454855743,40.38759454510514
1000.1812986907855,1004,1011,0,45,17.803376365441906,49.933674646779394,17.59258187982589
1000.0618556524282,1012,1022,0,42,12.394982784062961,36.67908036557043,11.831418248458087
1000.3284574130273,963,972,0,43,21.64891416752844,42.76708138678413,22.095852794347422
1000.0701669421106,957,985,0,40,21.977846470891294,39.88763305762876,22.2153379535656
1001.0504213902558,959,960,0,42,14.427007299270073,45.47596194389985,15.06225652024877
1000.0830274563306,968,994,0,66,40.35645079041306,69.38136355721508,40.62508113874326
1000.0619540439543,960,966,0,28,6.618701298701299,25.280397743995593,6.310743933913968
1000.9938180965362,952,1007,0,65,22.382022471910112,56.81096832190212,21.380338012781092
1000.0914501568333,961,1003,0,49,18.47682119205298,45.8752619086365,18.10811199290102
1000.141884204642,940,1002,0,80,45.86707882534776,79.3310970635705,45.579806389205864
1000.4559217410085,961,1004,0,54,30.419042769857434,57.199360941250234,30.372232366987507
1000.4071400120125,986,995,0,34,13.26060606060606,30.703635850619435,13.054485475816263
1000.1800760020839,1005,1025,0,51,20.938886150813207,53.91070314724607,20.182210612996748
1000.0503473750432,957,991,0,75,33.41140215716487,73.5554546454589,33.717409852841136
1000.2488537809089,946,968,0,36,11.16884474647151,38.82880117371383,11.360202299658395
