total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.3773130710563,1004,2016,0,1014,508.2434580987082,509.40363791950926,251.8626226683548
1000.2496895934089,1039,2019,0,980,485.4795551193981,490.77427768807524,241.66478280011816
1000.9785100177104,1011,1998,0,987,504.07679521276594,508.7869265360296,255.84030349913178
1000.5403396751852,945,1971,0,1026,518.6662092624357,520.8162616783429,261.4042019152169
1000.0022724125396,1017,2003,0,986,478.2249089102352,486.53505505233716,236.62219129063567
1000.4522376689251,995,1944,0,951,464.95405037440435,486.9344305996483,239.1379683915716
1000.2719491440846,945,2017,0,1075,486.1567038162783,504.4213592388718,237.4199004802365
1000.4473792137088,990,2041,0,1051,520.0775577557756,521.030745344586,257.01063610854334
1000.1046727715783,1045,1977,0,936,484.71400198609734,475.1099013905214,243.0031806759848
1000.1303164538772,987,2000,0,1013,535.9403884795713,523.5844424648509,269.0614172362718
1000.2175157448607,984,2044,0,1060,522.587049884374,510.98724021014766,254.55416891333334
1000.7786556202988,1009,1978,0,969,491.5020093770931,497.5824028694444,250.06385217056075
1000.2630680269637,1009,1990,0,981,463.9489659773182,475.0259128855537,232.78704206484142
1000.0195512571931,975,1904,0,932,473.3915913829048,502.15308344417565,249.69245427770917
1001.4546897556442,1026,2070,0,1045,520.2768982229402,498.09706705131043,251.0765181174127
1000.0110635344221,991,2000,0,1013,502.11839464882945,512.167774286349,251.02545517211865
1000.0357292790204,1041,1986,0,945,443.6877065432915,450.0415103485941,221.48388776934144
1000.1256960200343,1025,1982,0,962,498.24983366600134,496.42423184494635,251.28614190349182
1000.6639338089283,986,1981,0,996,492.931894807822,512.7539345574614,250.84308375042153
1001.1494729705638,1050,1990,0,940,478.97499177360976,487.35431930819334,245.47327433456934
1000.2168377694372,1026,1999,0,973,495.1494708994709,500.5798417652319,249.29242673204817
1000.5174146164842,1018,1996,0,978,478.7653501493528,479.47476681301987,237.61997797452705
1000.1013558768507,1005,1935,0,930,468.8067369853692,472.821359648652,242.93862381113934
1000.0423970790013,1005,2057,0,1052,539.0071871937275,508.0256208345834,260.795134213141
1000.1906113144719,969,2028,0,1059,522.4005340453939,527.1865415835618,259.2393663675618
1000.521301135976,1060,1981,0,924,470.20690789473684,487.5684142781204,241.9195135239199
1000.77839959734,996,2056,0,1060,520.254015077024,518.2155897504485,254.94688539310374
1000.0840929094676,1002,1979,0,978,478.82818791946306,476.1318636643265,235.7049445927122
1000.1445153695629,964,1974,0,1010,473.8801498127341,483.39301361693333,237.60240916669068
1000.5231955658082,1004,2044,0,1041,538.1312766655727,509.27738869048994,265.18905801703477
