total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
997.8601943570668,1000,1000,0,8,0.5705,4.949523793534979,0.42235277895321316
1001.6450228096047,989,989,0,6,0.5080889787664308,3.438110180424019,0.3230035611212509
989.4664752675232,1000,1000,0,12,0.8805,9.625329436779452,0.6848114666054748
1000.1000404267597,991,991,0,6,0.4979818365287588,4.176960191509977,0.3620673977504448
1000.5248995976759,967,967,0,10,0.5910031023784902,7.797557266151443,0.43699919670721954
948.496355424291,1000,1000,0,14,1.2045,11.722803713090684,0.8877991943094935
1000.3152158029918,1000,1000,0,10,0.5945,6.353362282236958,0.4311155735338335
986.9261916588489,1000,1000,0,12,0.9215,9.684921884599703,0.708483532087727
1000.1732859381037,997,998,0,9,0.5848393574297188,5.175384050086734,0.3896426341111143
1000.0243183118794,1000,1000,0,8,0.6374561842764146,5.9894231779975655,0.44841174520733956
994.2637949395773,1000,1000,0,8,0.5785,5.018725667125466,0.4596248329234899
933.8420627607883,1000,1000,0,8,0.7595,4.746076173800702,0.5207958556906079
1000.2146981790387,985,985,0,8,0.44308943089430897,4.9649187088044755,0.3596974914981165
985.1665066589832,1000,1000,0,8,0.6445,8.036680072729041,0.47487587145088306
1000.2556043400755,984,984,0,6,0.4804270462633452,4.809709438690049,0.38041207864632537
1000.1546011608235,999,999,0,8,0.5473209814722083,5.415685110213417,0.42535109632958235
1000.2399303500733,998,998,0,9,0.6601503759398496,5.17059874555116,0.4755628185728285
995.4321977773802,1000,1000,0,8,0.702,5.215168681149407,0.47197874524573374
1000.1230835186599,977,977,0,6,0.3685289595079446,4.5008858645469445,0.2607852885835864
981.924535871522,1000,1000,0,15,0.761,9.207355816512404,0.5430627436135217
1000.0675410542583,984,986,0,10,0.5937976614133198,6.173745508320678,0.42481913782422137
1000.8748706062166,980,980,0,6,0.4550561797752809,4.817945197733479,0.30407757235676264
1000.3989619813151,978,978,0,7,0.4452965235173824,4.05814076093111,0.32821711141947185
993.9312644963143,1000,1000,0,14,0.8405,11.653665634895937,0.6878811351253336
1000.174074746816,992,993,0,10,0.7830474268415741,5.311793905092543,0.5551590802896044
979.1366895498861,1000,1000,0,8,0.9445,6.558894843546909,0.7013442042375682
1000.2956477371025,986,986,0,6,0.41624365482233505,4.261379599752672,0.3266612033174899
1000.5893684538124,970,970,0,7,0.6243550051599587,6.298836763644317,0.4547361299878429
957.9305616195733,1000,1000,0,11,0.839,6.730766387558901,0.6228667570185867
983.5921146513298,1000,1000,0,8,0.528,6.992299436713097,0.3911292993933561
