total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10000.0,3359,3359,0,1,0.001637635849337502,1.5226556892853296,0.0025782505472236863
10001.0,3359,3359,0,2,0.003573023671281822,2.0332025741374764,0.004778418297087743
10001.0,3302,3302,0,2,0.002120248371952143,1.337135874499836,0.002121827875759891
10000.0,3340,3340,0,2,0.0013475071118430903,1.9544412829109206,0.002407503028501572
10001.0,3386,3386,0,1,0.0019199527396248708,1.0,0.0022143863243493794
10001.0,3341,3341,0,1,0.001197425535099536,2.104415058502127,0.0017090764270233684
10000.0,3348,3348,0,1,0.0013442867811799852,1.8209759584069616,0.0017213483698244715
10000.496782738417,3358,3358,0,1,0.0007444907683144729,2.0,0.0012085848154308894
10001.0,3302,3302,0,2,0.001968802059669847,3.0,0.0035626513262718216
10001.0,3321,3321,0,1,0.0012046378557446168,1.0,0.0011851251614644802
10000.799368944688,3355,3355,0,1,0.0007451564828614009,1.107572731352775,0.0007991846075230024
10000.0,3313,3313,0,2,0.0019622641509433963,10000.0,3.0209443719173468
10001.0,3312,3312,0,1,0.0013589008002415823,1.0,0.0015979623912134985
10000.0,3286,3286,0,1,0.0006087353523055851,1.0,0.0006430534760750224
10000.0,3301,3301,0,1,0.0018179063778215423,1.5049185501256943,0.0022209958094638253
10003.0,3365,3365,0,1,0.000743052459503641,0.782054861761253,0.0006784206052702386
10001.0,3392,3392,0,1,0.0007371369600471767,1.3867603734388467,0.0014242458155110656
10001.0,3305,3305,0,1,0.0022696323195642307,1.0,0.002506952609711236
10003.0,3327,3327,0,2,0.003457087028408237,2.0,0.003988943603227429
10000.160355477165,3364,3364,0,3,0.00267538644470868,2.0130762848004906,0.0022856967369229543
10000.0,3278,3278,0,1,0.001983218916857361,2.0,0.001795823685262194
10000.0,3344,3344,0,2,0.0014954389113204726,3.0,0.002851867507349549
10002.0,3312,3312,0,2,0.0007549448890231014,1.0,0.00043353312518238475
10002.0,3327,3327,0,1,0.0010521569216894633,2.0,0.002669512562682358
10001.0,3375,3375,0,1,0.002074381389835531,2.0,0.003580095716057039
10002.0,3371,3371,0,2,0.0011867675419077288,1.590511061045163,0.0016921887019350768
10000.0,3218,3218,0,1,0.0006216006216006216,1.0,0.001071768297697474
10003.0,3362,3362,0,1,0.0005949724825226833,0.6637987992871786,0.00044196338791268594
10000.0,3380,3380,0,2,0.0023672140849238053,1.0746826409258574,0.0016496126450913744
10003.0,3314,3314,0,2,0.0012071827372868568,1.8306858093583287,0.0016876905943661827
