total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10001.266484856222,6704,6704,0,3,0.10218542552398001,5.9932056488214585,0.11935101784619655
10000.023553803316,6595,6595,0,4,0.09614801334546558,5.237632693160776,0.10867105956308704
10000.25094582607,6661,6661,0,4,0.10186158234499325,4.181050201577364,0.11487659389290793
10000.27014450718,6671,6672,0,5,0.10703845288958849,6.086983900182531,0.12220525596224001
10000.439945755103,6720,6720,0,6,0.12039586278740978,4.678656235444578,0.12994596492705845
10000.093616675258,6663,6664,0,6,0.10656660412757973,5.8799741766256375,0.12230314374650407
10000.258110701923,6660,6660,0,5,0.10144165790659258,6.537849057758649,0.11274072706377421
10000.38538857909,6640,6640,0,5,0.10430787769242356,6.942663567873751,0.11850801497476703
10000.485233124387,6658,6659,0,5,0.10829891100262862,5.393988851427139,0.12679467865021352
10000.05439177499,6640,6640,0,4,0.10829944268715168,4.821178838577794,0.12112554021339093
10000.646487568994,6669,6670,0,5,0.10639574117117792,5.160002385106054,0.11999619134304408
10001.053099415807,6653,6653,0,6,0.09417512213453588,5.468254297856674,0.09949739551570179
10000.134715372362,6722,6722,0,6,0.12868193989883964,6.804436903348687,0.1456211844212992
10000.688944230542,6609,6609,0,5,0.09813861985472155,5.119613289283734,0.110997412065007
10001.183509746868,6670,6670,0,5,0.1111860848702954,5.132117335476323,0.12356501839276506
10002.142704930882,6706,6707,0,5,0.09894862426366416,5.53371230250832,0.10836191488674689
10000.574510119011,6700,6700,0,6,0.12150160459735801,6.332921441264261,0.1369420520309488
10000.480260341354,6660,6660,0,4,0.10442942942942943,5.779289337844148,0.12111206375794145
10000.39630017029,6695,6695,0,5,0.11487041601314511,5.31544796101889,0.1285117801996882
10000.597347877407,6693,6693,0,4,0.10728427344041838,4.9880126333519,0.1212405422385927
10000.621991150469,6671,6671,0,4,0.10951203058241511,4.287082236619426,0.12163022362388888
10000.949368860473,6701,6701,0,6,0.11274436651246082,6.759649458415879,0.12957738456726678
10000.33425944144,6643,6643,0,4,0.10237109522017313,6.15871497844887,0.11332941600966094
10000.150212796963,6641,6641,0,5,0.11270892937810571,5.575823904916433,0.12887485692005346
10000.217614308876,6633,6633,0,5,0.10297776102525442,6.109297714255263,0.1216072579151366
10000.580296409613,6662,6662,0,5,0.0990091577841165,6.620868685802634,0.11547549939021685
10000.01039415565,6600,6600,0,10,0.12781271308432457,10.818413523536037,0.1460715221393228
10001.431543991439,6657,6657,0,4,0.11695335386464357,4.640940182332088,0.13423860781162475
10000.470156852729,6639,6639,0,4,0.09677662298538936,5.382849677791455,0.11033921067448221
10001.504234808648,6688,6688,0,5,0.12711230746224017,6.540480953296083,0.14034365122302195
