total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10002.11387752526,3332,3332,0,0,0.0,0.0,0.0
10000.384286535505,3352,3352,0,0,0.0,0.0,0.0
10002.248412059667,3351,3351,0,0,0.0,0.0,0.0
10000.478412511262,3332,3332,0,0,0.0,0.0,0.0
10002.706102506689,3345,3345,0,1,0.00014949917775452235,0.7382107128546522,0.00022069079607015015
10002.141538577012,3324,3324,0,0,0.0,0.0,0.0
10001.38834646883,3343,3343,0,0,0.0,0.0,0.0
10002.234175084019,3342,3342,0,0,0.0,0.0,0.0
10001.250037467144,3358,3358,0,0,0.0,0.0,0.0
10000.35297321516,3336,3336,0,0,0.0,0.0,0.0
10001.241505071686,3318,3318,0,0,0.0,0.0,0.0
10001.400278563902,3366,3366,0,0,0.0,0.0,0.0
10000.62962800697,3327,3327,0,0,0.0,0.0,0.0
10000.66197215062,3358,3358,0,0,0.0,0.0,0.0
10000.166743986118,3333,3333,0,0,0.0,0.0,0.0
10000.211078720964,3330,3330,0,0,0.0,0.0,0.0
10002.719240618631,3332,3332,0,0,0.0,0.0,0.0
10000.600288416443,3318,3318,0,0,0.0,0.0,0.0
10002.064715691453,3343,3343,0,0,0.0,0.0,0.0
10003.179782684014,3335,3335,0,0,0.0,0.0,0.0
10000.48786718047,3329,3329,0,0,0.0,0.0,0.0
10002.221496135544,3343,3343,0,0,0.0,0.0,0.0
10003.648146921754,3323,3323,0,0,0.0,0.0,0.0
10000.326144302331,3331,3331,0,0,0.0,0.0,0.0
10000.5358641407,3324,3324,0,0,0.0,0.0,0.0
10000.743079619795,3336,3336,0,1,0.00014990256333383302,1.156065176478478,0.00034654231908827276
10000.6373802215,3331,3331,0,0,0.0,0.0,0.0
10000.671625636773,3339,3339,0,0,0.0,0.0,0.0
10003.10183863759,3329,3329,0,0,0.0,0.0,0.0
10000.98963109361,3338,3338,0,1,0.000149812734082397,0.8202845920641266,0.000245741339743597
