total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1979.6950440378341,1000,1000,0,4,0.057,2.7054190675171412,0.0509500503098496
1912.999853371495,1000,1000,0,4,0.055,3.293113166198509,0.0503936715586203
1947.9853857060366,1000,1000,0,4,0.0605,3.703540968050902,0.059032456863863755
1963.8014473072064,1000,1000,0,5,0.0675,2.983990623708621,0.05428220057343031
1983.4634272661551,1000,1000,0,5,0.063,2.829557142944168,0.06249760950364711
2018.7398451194229,1000,1000,0,5,0.083,3.285440178603835,0.07019483227142077
1965.9216788336525,1000,1000,0,2,0.0405,3.629232890208641,0.03679223477829082
2052.7880207845965,1000,1000,0,4,0.025,2.310048960052427,0.021339169048742092
2052.074696142951,1000,1000,0,3,0.055,1.9349589343308935,0.046200718769115426
1960.3385699109717,1000,1000,0,4,0.0805,2.731353733662445,0.0764305485375012
2025.9917453464118,1000,1000,0,3,0.0375,3.265736663179382,0.03500244668227461
2120.2536535130002,1000,1000,0,4,0.0455,2.241027813462779,0.038377820108117106
1966.1639652305694,1000,1000,0,4,0.0515,2.8360245269472366,0.039882378985776935
2081.411611257304,1000,1000,0,3,0.042,2.5389322923510917,0.040686999094241984
1917.4686887509108,1000,1000,0,3,0.0605,2.829342642633776,0.04733525188266616
2034.1360841745516,1000,1000,0,4,0.0505,2.041374392705599,0.03495634833658058
1918.1967970806616,1000,1000,0,3,0.0485,2.9273651618027543,0.0390462695186261
2100.197526543189,1000,1000,0,3,0.027,1.4986439442944572,0.021773830448228566
1937.7994605279846,1000,1000,0,6,0.079,4.636560142223971,0.07971602091091569
1959.6000319713469,1000,1000,0,4,0.06,2.885743050041583,0.045752857408169624
1892.876582613149,1000,1000,0,6,0.081,2.6115934311897036,0.06582173647999044
2018.0309224601356,1000,1000,0,3,0.0445,2.6825543002878476,0.0534352188370521
1845.916995739873,1000,1000,0,7,0.1705,6.688349022711236,0.14002710628537068
1961.4518884385311,1000,1000,0,3,0.041,2.4357136310795795,0.03757120325957546
1992.6099447721078,1000,1000,0,3,0.033,3.3701590000734996,0.028677605915084472
2005.906295319024,1000,1000,0,3,0.0325,2.3530686556719047,0.03196278837430062
1987.0376854724366,1000,1000,0,3,0.0535,2.6092207773644986,0.045929070983746156
2008.5233610872158,1000,1000,0,4,0.0705,3.3626989530289393,0.06417989158082446
2028.32236026964,1000,1000,0,5,0.0725,4.034678595073132,0.06341879977548666
2025.7535747613324,1000,1000,0,3,0.0435,2.0534742428573054,0.03744136942402641
