total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
2895.7696885934392,1000,1000,0,4,0.1595,8.399513063381391,0.2698296026813144
3012.387772739859,1000,1000,0,4,0.1435,7.023073791139666,0.26592885260780824
2994.1033562800158,1000,1000,0,4,0.1415,5.0041710403515935,0.2357056086196904
2927.5389948199563,1000,1000,0,4,0.1475,6.189097103728727,0.24026159482230897
2927.688239601522,1000,1000,0,4,0.124,7.300543903445941,0.2003840220270575
2986.9058542559837,1000,1000,0,7,0.1965,2986.9058542559837,3.338321154763714
3025.2084511240323,1000,1000,0,3,0.114,4.485702204705547,0.16335896552505308
2948.111781583487,1000,1000,0,4,0.1335,5.382297777064878,0.23628257582941503
2989.046677356741,1000,1000,0,3,0.1285,5.784559629849355,0.2173646282084679
2996.170126865562,1000,1000,0,4,0.1405,10.352741497575607,0.27907058007544
2986.4272639736837,1000,1000,0,5,0.1285,2986.4272639736837,3.1892297325205097
3007.0942243386903,1000,1000,0,6,0.168,3007.0942243386903,3.287970721625819
2989.95755951123,1000,1000,0,3,0.1165,4.740526916770705,0.20136792693821717
2913.3627280344067,1000,1000,0,3,0.1215,3.6548611813868774,0.17562081330949458
2970.963551027284,1000,1000,0,3,0.13,5.8791040657170015,0.22508807469654862
2930.390094144107,1000,1000,0,3,0.112,5.138359765823225,0.19377939147514467
3044.0882790524483,1000,1000,0,4,0.153,6.822876925720152,0.2406056067711012
2962.0003960450777,1000,1000,0,4,0.1405,9.8109136986124,0.2462527780521868
3035.9919305466005,1000,1000,0,3,0.134,3035.9919305466005,3.2626705513834655
3093.2154051122375,1000,1000,0,4,0.138,7.098078925007485,0.24447777321063693
3025.772992513551,1000,1000,0,3,0.127,6.994247981193439,0.21031405080245594
2985.297746621196,1000,1000,0,4,0.1545,7.0095728157682515,0.2796132027243946
3026.709539431827,1000,1000,0,3,0.127,7.210271571514113,0.21449354749972707
2879.404299505648,1000,1000,0,3,0.1635,6.12738548102061,0.27781236790850794
2972.3875562773624,1000,1000,0,3,0.141,6.3508188658761355,0.23473594329814843
3097.176179995082,1000,1000,0,3,0.106,4.765367470880392,0.18796200907270932
2997.2264926971557,1000,1000,0,4,0.129,6.35337009019554,0.24022181107570445
3016.492553280865,1000,1000,0,4,0.103,4.6118933454869655,0.16577023388202658
3026.401910935418,1000,1000,0,4,0.1355,5.046690911060068,0.21452851789540403
3090.0294638422065,1000,1000,0,4,0.1295,7.056010113304321,0.21771337450426134
