total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1004.6212730121646,993,993,0,7,0.5511335012594458,5.106262794739905,0.4160701598026716
1000.0233652266948,987,987,0,10,0.5088697415103902,6.0741826185425225,0.3886273464953956
991.8345830340063,1000,1000,0,10,0.6275,8.91574533100021,0.48438818237640807
977.5569041574114,1000,1000,0,9,0.6425,5.8808047682106235,0.4733347782570663
968.1545462462227,1000,1000,0,8,0.5045,4.411617215944716,0.3827937398240499
1000.0234137322849,992,994,0,12,0.956631366616238,9.17888477808006,0.6652779680386851
966.0242597528327,1000,1000,0,7,0.605,5.678211335081635,0.44926827825492827
980.4811642091274,1000,1000,0,9,0.494,5.012020835953649,0.3375752811123269
987.4433983610049,1000,1000,0,12,0.8285,8.092485492257424,0.6233380752913837
975.1033774230553,1000,1000,0,7,0.707,5.067183536428843,0.5169424533065128
1000.5355003359225,951,951,0,9,0.5342105263157895,5.736489163538749,0.3836494042648056
897.0757686068254,1000,1000,0,9,1.095,8.052109147255464,0.760559241180494
966.2591347367745,1000,1000,0,9,0.6765,6.574781526941763,0.5046661413477262
1000.2808520118573,979,979,0,7,0.4621676891615542,4.415942752961655,0.3487698337601809
992.6123468724264,1000,1000,0,12,0.7405,6.566692445806154,0.5282098691474636
999.3800019440274,1000,1000,0,8,0.6905,7.172954479899772,0.5120134706573528
996.7301495656291,1000,1000,0,11,0.839,6.729410239804849,0.5704195239905878
1000.1406228817076,975,975,0,7,0.3968172484599589,5.0597446369255294,0.30292998373535207
1000.6839372160995,975,975,0,7,0.6445814072932717,4.329816060318649,0.4625557529024059
1000.0056972454072,990,990,0,9,0.5760485093481557,6.771384316994386,0.4314708975044308
1000.4142364753909,999,1000,0,12,0.6738476953907816,8.746156027605139,0.4774310821130748
1000.3144876489271,980,983,0,6,0.3448979591836735,4.186514319766616,0.23507703146489387
991.1127357761349,1000,1000,0,10,0.839,6.570639241278059,0.5875267001758633
1001.0739288738513,976,976,0,9,0.6943589743589743,5.669839960575018,0.48580239884521026
994.9132613990511,1000,1000,0,8,0.7175,6.379046784835225,0.5431175687371871
983.3326655617489,1000,1000,0,10,0.79,6.562812996767548,0.4986013364432545
1000.2792357149839,992,992,0,11,0.6259464916708734,6.551264132128949,0.46901958239870983
1000.0398409013785,1000,1000,0,7,0.5612806403201601,4.444721874055631,0.4057834880869942
949.32165447484,1000,1000,0,10,0.722,5.631300142264479,0.5300473120516932
1000.1993418055537,976,976,0,6,0.45664443304258595,4.131432307896205,0.3089676789310976
