total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.1181314559888,1022,1962,0,940,465.19644653033856,470.8118131154147,236.25757095016618
1000.0527800306243,1028,2092,0,1066,560.0509778775248,533.5625579831265,269.99690878779717
1000.3507557008834,1041,2036,0,995,486.3335500650195,478.67142340279156,238.35960102261032
1000.0260096752571,1033,2043,0,1010,501.53333333333336,503.7723271720546,249.59666406345383
1000.0842967726788,1001,2036,0,1039,493.6277997364954,500.5505453390949,242.75839683169406
1000.6682483131659,1028,2051,0,1023,528.1474983755686,504.31421235111435,257.4426085157684
1001.7638144242438,998,1936,0,941,466.7238322536652,502.0487637163703,245.52388886737603
1000.2159884922738,1055,2013,0,960,475.955656993805,469.7849079804513,235.3694625506571
1000.4586954338106,1033,2002,0,969,466.4795649307844,471.36722889074076,231.9342252341964
1000.226376925609,916,2022,0,1106,542.3272046305755,537.8776431709923,266.10809802303606
1000.6819650168134,995,1972,0,979,490.54383007417397,486.0542324148046,248.64088303435457
1000.445590457872,1003,2015,0,1012,501.04076897580376,498.6209814652975,250.92854897541534
1000.5734559603246,1000,1926,0,926,479.0263247863248,492.2044111093239,249.46956105610357
1000.4467765260234,1000,2034,0,1034,495.5093966369931,503.55693174383003,242.89826061641955
1000.351329743277,1014,1981,0,967,515.624916499666,507.2474015092478,261.7371380233048
1000.133394705662,961,1940,0,979,478.42758620689654,497.5125805680164,246.02213187697066
1000.223724060087,994,2084,0,1090,542.7757556061099,519.6970533459241,264.10845007104797
1000.3655813403459,985,2040,0,1055,517.8816137566138,510.96180017742313,251.84737941554667
1000.024235217905,1027,2010,0,984,485.566534914361,482.8172730186959,240.59499085583104
1000.012092801706,1028,2020,0,995,482.9389563505087,492.4783308088408,241.63849865129225
1000.1148505687922,997,2074,0,1077,524.9058631921824,496.09985880168114,248.48683228487974
1000.1675786406777,962,1938,0,976,499.8582269748189,518.7875157088695,260.02712444449566
1000.022654804614,943,1978,0,1039,515.177397260274,522.4408815898904,262.1579507238392
1000.1857091511947,935,2063,0,1129,557.8091424758092,531.5486034792494,269.2956295425231
1000.0524895286469,980,1935,0,955,481.0089224433768,498.16343952415883,247.12704928941025
1000.7730312361205,986,2043,0,1057,534.5330250990753,512.4721989168864,259.0924335381416
1000.2083381158798,1002,2092,0,1092,542.335919818946,534.482276501387,263.39183988272237
1000.1477456570026,975,2080,0,1105,587.1902423051736,542.6513532280403,281.9946766783233
1000.1090456706622,990,2063,0,1073,548.3060288335517,517.1143997630044,263.7212788452492
1000.1840638523636,1000,1997,0,997,500.58144192256344,499.11195927523124,249.73710965496562
