total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.1843672162951,970,1903,0,933,476.7207520891365,502.8856348264534,254.06052665779424
1000.1871959388868,983,1994,0,1012,500.3568548387097,498.8418849964101,252.04592652410614
1000.2923041258124,955,2000,0,1046,519.9099526066351,525.5159064450788,261.922359231228
1000.3644068273768,1031,1969,0,938,449.5568522840947,474.09773404653595,230.82324613555136
1000.0311714447491,945,2071,0,1126,586.3724709784411,553.8646826151655,286.6835173412608
1001.1915203267604,1015,1957,0,946,464.19421070346687,486.3392278303046,238.13617194909295
1000.2316056136092,967,2096,0,1130,553.5627041149576,551.9496047002608,268.9391728847766
1000.0246327720052,1069,1935,0,870,445.93639693639693,465.6204418001097,233.95691121823805
1001.7071936492214,1018,1950,0,938,479.71587462082914,477.5166258538304,241.7922602818234
1000.7066035285025,993,1983,0,993,502.2998319327731,513.4881935087972,256.97277912378803
1000.1122027189859,1056,1982,0,927,459.6144221270991,469.82278136462674,232.71265285399875
1000.0864980209385,1010,2084,0,1074,559.8448108632396,534.818153777396,270.5907636702029
1000.085729673395,966,1966,0,1000,477.963493688161,489.22917037164376,239.86140453921448
1000.6079442011862,970,2033,0,1063,508.18287808127917,504.5968723733503,249.89792607772875
1000.0210362267188,962,2016,0,1056,527.4988243197851,507.49640817568263,259.3369378781046
1000.071570289529,1008,2025,0,1018,508.5168205804749,490.81090784714763,246.65869123213105
1000.0737942441621,903,1967,0,1064,519.1244336005577,556.7866868604274,267.3384880027621
1000.2939563231025,1027,1964,0,938,468.76521739130436,475.56195718233835,237.91998388659687
1000.599693129365,973,2027,0,1055,527.0566855618539,523.8526506273026,261.4487241271916
1000.3952570589017,991,1956,0,967,470.80176510522745,490.6887210609758,242.23926920763142
1000.0463891585013,1003,1982,0,979,484.8605898123324,500.41297246916815,248.79975736447548
1001.341175236208,927,2010,0,1085,552.8709128065395,538.2482390367211,274.23696290982144
1000.2635684901765,996,2061,0,1070,540.6233638743455,507.84583740504206,259.8501777293446
1000.3368089899747,1019,1987,0,969,473.9970049916805,483.10327060524344,239.8918612377013
1000.23811940221,973,1990,0,1018,492.41424713031734,502.5868346235673,245.07775436836067
1000.3376963154568,1025,2037,0,1013,531.0659915060438,520.0195063365195,266.09320722400724
1000.0627067621224,1000,1983,0,983,512.6626425217975,506.86357712529735,260.864668548058
1000.029336700224,1004,1977,0,973,467.5607382550336,489.22757085782774,236.48821778052815
1000.5666726989242,988,1991,0,1003,504.3861652115514,500.29536204231715,252.77516990558718
1000.0001469401856,1016,1959,0,943,455.9804976462677,476.87484219247324,231.9497668893029
