total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10000.651184656901,6662,6662,0,3,0.024093672596262102,2.5897295916129224,0.019848322182676258
10000.269675395783,6672,6672,0,2,0.021732613908872902,2.3490089581473512,0.01844153535804475
10000.947987881626,6635,6635,0,3,0.02637528259231349,3.1317794015158142,0.021447819054236338
10001.57754037579,6698,6698,0,3,0.021500559910414333,2.3084041764632275,0.01877350376723366
10001.558966850855,6692,6692,0,3,0.023090718876102225,2.855591766725297,0.018709144354378055
10000.391133019231,6686,6686,0,2,0.022363500373971577,2.433153682405191,0.017341155052773755
10000.22690396338,6700,6700,0,3,0.027093596059113302,2.227071881149186,0.021126220735721964
10000.101329806694,6624,6624,0,3,0.025211352657004832,1.987434680459046,0.02211281666490706
10000.867469559707,6665,6665,0,3,0.023405851462865716,2.5476876163047564,0.018788425586750753
10001.0513906738,6662,6662,0,3,0.021990393275292706,2.053363789139439,0.016208881005144886
10000.762446349456,6670,6670,0,2,0.022417153996101363,2.6338890827252044,0.01856888091514336
10000.789421080632,6640,6640,0,3,0.02387227953912192,2.4808846580526733,0.01938722652726976
10000.796227320869,6607,6607,0,3,0.02459884953072964,2.493911444327182,0.01954537406918445
10000.268945646158,6705,6705,0,2,0.024237452457304794,2.516509864191903,0.021100759518022014
10000.15270505899,6639,6639,0,3,0.02522970326856454,2.7911208385248756,0.021857871271875377
10000.91062648719,6655,6655,0,3,0.02051243519422947,2.1999042877578177,0.015476690448624033
10000.256523096929,6641,6641,0,2,0.021460843373493976,2.8822948172000906,0.017916433679071635
10000.062075785856,6623,6623,0,2,0.020158550396375992,2.155432222105901,0.016549725415741495
10000.30239563213,6659,6659,0,3,0.021850127646793813,2.4137821295425965,0.0165139128987138
10000.352635087433,6637,6637,0,2,0.020266706848489413,2.9935798152037023,0.01687005289964908
10001.36524288232,6670,6670,0,3,0.023614963640452808,1.662328246467041,0.018002408172931656
10000.763543766869,6694,6694,0,4,0.023528533014639978,2.425921261824442,0.017958520533178753
10000.235018440015,6667,6667,0,2,0.02355058876471912,2.2774069280840195,0.01839559222830468
10000.183975634016,6705,6705,0,2,0.023045942720763723,2.2134125237571425,0.019617930334284783
10000.10983633481,6602,6602,0,2,0.020375700651416452,2.434894146098486,0.0155356119160523
10000.35034473824,6711,6711,0,3,0.028390461997019376,2.276747777307719,0.02514049219929814
10000.51573122222,6733,6733,0,3,0.023767082590612002,2.8169454799749474,0.02037579617260075
10000.489828613123,6701,6701,0,2,0.02089240411878824,1.9592979339395242,0.017433223952588076
10000.065224511904,6696,6696,0,3,0.02501867064973861,2.1986093047771647,0.019595613815391384
10000.977172089955,6694,6694,0,3,0.025395876904690768,2.217835649480776,0.021052446570483645
