total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.1191867126447,1031,1994,0,963,454.35978835978835,479.5053639024196,231.14023549430746
1000.4169579851427,984,2076,0,1092,553.8188950637464,530.6149846588243,266.420072498296
1000.2006512993104,1042,1961,0,923,451.1095936042638,456.94198523096554,228.76056523801242
1000.2607853892299,1000,2072,0,1072,544.738847281016,501.2660184299739,260.10184602320305
1000.0482548277655,986,1992,0,1008,521.9959690964058,514.7664539687275,264.2677966678618
1000.2052813535105,976,2057,0,1081,532.7981530343008,517.3403155597052,259.6359524709629
1000.4725995614845,925,2015,0,1090,573.0816604287172,543.407197059417,282.9385664237846
1000.0491041520763,985,2049,0,1064,519.466205077481,526.1819691162294,256.24442510860035
1000.388034244022,962,1934,0,974,503.3917098445596,510.8104148380921,261.0368738109653
1000.4366552398618,984,1937,0,953,460.1417808219178,477.91927500526685,235.42217383115613
1000.0139777590207,984,1992,0,1009,514.0460504201681,516.1175718579327,259.22532084249997
1000.3849641929107,1021,1964,0,943,486.139745308311,497.6517673243827,249.49083303915248
1000.1944793615719,995,2011,0,1017,544.9873544093178,522.6365430846145,274.20940039642556
1000.6675986697668,1036,1959,0,923,464.9001336005344,481.61555394348875,238.1180912182707
1000.9320109742284,963,2074,0,1111,567.0135046113307,520.6475228601186,271.93805821351043
1000.0500060268892,1004,2031,0,1028,515.0039551746869,515.1859392547815,255.40714211758217
1000.0106920559915,1008,2086,0,1084,556.2560620756547,532.2538039742653,269.03741102910465
1000.218979203065,952,2026,0,1075,544.6499832045683,523.5966832982665,264.647406107058
1000.149695812099,1018,2035,0,1017,527.4141546526868,494.09338989844383,255.3478485589276
1000.789495814277,977,2059,0,1083,547.537726523888,533.9749038090205,267.74581081016254
1000.0538395580818,1067,1980,0,913,433.1060407091267,455.9824079209551,219.6682179338372
1000.1798301234058,1009,1976,0,967,478.96146112600536,476.89645271372103,240.14326861029346
1000.3684224746377,970,2038,0,1068,551.5487196541403,541.9586841580674,273.9158131127708
1000.5671270086882,998,2059,0,1064,523.1950261780105,522.8551360979241,257.05711040838395
1000.10074582636,964,2007,0,1044,497.2828282828283,515.757806116825,250.16998414917242
1000.0014386202489,983,2055,0,1072,494.2821863681264,505.48442533173005,240.14683154687384
1000.9108157000005,1001,2008,0,1007,519.7114361702128,525.7466007667972,263.8898423054647
1000.4781035414903,1009,2000,0,992,500.85738031914894,492.2071228114067,251.33349157123104
1000.5519494886249,1072,1979,0,907,493.31508196721313,465.2134645509068,246.23743650310092
1000.6271807359662,1035,2031,0,996,502.3924959216966,503.33294397657534,248.631360769632
