total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.0156491080788,674,674,0,7,0.8227002967359051,8.569491632520396,1.1489708041566604
1000.09740627965,667,667,0,6,0.5753938484621155,8.147797633811308,0.7831320426186053
1000.0198504658243,665,665,0,6,0.5334838224228743,8.2610670852074,0.7068001989224019
1000.0342484908277,653,653,0,5,0.5551301684532925,7.705421184317856,0.7683956622192074
1000.0255400533707,655,655,0,7,0.716793893129771,10.021717560941454,0.9863316964863897
1000.0717794368209,668,668,0,7,0.6202247191011236,7.187000413393662,0.7945771645728977
1000.0157960411772,657,657,0,9,0.7044935262757045,12.69941062864666,0.9503832212339143
1001.1235709642151,665,667,0,7,0.9166040570999249,9.08324911708678,1.2748518433006097
1000.3036594300106,686,687,0,12,0.9701166180758017,13.105783813593234,1.2560220649791838
1000.1152044602574,685,685,0,7,0.691970802919708,10.25712404862196,0.8890435400220507
1000.5000440226378,664,664,0,5,0.6729464958553127,6.655179711694018,0.9036409827575422
1001.3461957404501,650,650,0,6,0.5292307692307693,7.133399537024502,0.6996415385710134
1000.1967121155516,671,671,0,7,0.65424739195231,10.686270822923689,0.8892614626913163
1000.3726022244964,663,665,0,5,0.5455915599095704,6.3947017414934635,0.7502947407538016
1000.0330834898717,669,669,0,6,0.6192969334330591,8.095943142128988,0.7811343775786925
1000.3729632722299,656,657,0,10,0.7195121951219512,13.620536001468281,0.9749634849793933
1000.5107122393883,666,669,0,7,0.6206896551724138,9.308153594328644,0.8566695554521568
1000.4752375549141,654,654,0,7,0.4705432287681714,7.556646141427905,0.6051013751204909
1000.4513349764457,652,653,0,5,0.4263803680981595,8.3991212686185,0.590611792966962
1000.0213333247794,664,664,0,7,0.6970610399397137,10.077528339350238,0.9497357809238436
1000.3915648280321,660,660,0,7,0.4962121212121212,8.567046921891915,0.670855613215367
1000.0214015612843,656,657,0,5,0.47027439024390244,6.717835257749073,0.6341228995231476
1000.5394117647633,696,696,0,6,0.603882099209202,6.333727075773041,0.7797186188097267
1000.6732501497644,663,664,0,5,0.5731523378582202,6.415073857287098,0.8103196612864803
1001.9670881761965,660,660,0,7,0.9196360879454132,9.340655802384674,1.3271725072246356
1001.1108978830442,677,679,0,6,0.8361623616236162,9.120679690255201,1.129097867603107
1001.2371357476991,663,664,0,5,0.5301659125188537,5.750640537544882,0.6777474964762551
1000.0264964070116,650,650,0,5,0.5153846153846153,8.0442808261854,0.7361464909106427
1000.5463753483082,665,667,0,9,0.5364387678437266,9.723417955438379,0.7381074321177842
1001.2131967500374,650,652,0,9,0.7578785549577248,11.315156245704543,1.0505829625627587
