total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
2996.57151064071,1000,1000,0,6,0.171,2996.57151064071,3.283913547889189
2972.478710093918,1000,1000,0,4,0.168,8.297955209032637,0.3121573582733461
3038.9627329801283,1000,1000,0,3,0.1325,7.383270686553715,0.22710614968361315
2977.5038681622614,1000,1000,0,3,0.1365,5.313116251699512,0.21942255222122567
2915.121844353762,1000,1000,0,3,0.1285,6.493929561969026,0.22769175409327258
3017.0364025573513,1000,1000,0,6,0.158,6.106504195957953,0.2610368763342982
2997.0756825159688,1000,1000,0,3,0.132,4.907787316636131,0.20653396573764118
3019.64782328298,1000,1000,0,3,0.1245,5.635504033736197,0.22535669471429245
3015.6211928602584,1000,1000,0,3,0.1175,3015.6211928602584,3.22977081647415
3031.36903028796,1000,1000,0,3,0.1435,4.717516048609696,0.23263658784183808
3031.2631842862465,1000,1000,0,4,0.1165,5.877448642941545,0.18472655990325879
3017.697973952709,1000,1000,0,4,0.134,5.362144890140826,0.20773900953886548
3048.133210023398,1000,1000,0,3,0.1035,4.947236781588117,0.1535685371194929
3122.955318473708,1000,1000,0,3,0.118,5.519081866923443,0.19624331543240198
2979.0110418831237,1000,1000,0,4,0.134,2979.0110418831237,3.176740256452775
2974.3186156546476,1000,1000,0,3,0.1545,7.5335840786590325,0.26718230217775196
2889.2426919919712,1000,1000,0,5,0.1845,8.202190637975491,0.308876633215962
3028.1034893509895,1000,1000,0,3,0.1605,8.064591299750873,0.2928961667853161
3026.286117332175,1000,1000,0,3,0.1395,8.759891151372699,0.25829470052003484
3107.2517239608815,1000,1000,0,2,0.104,4.794937529818924,0.19699647323952674
3005.2706642591925,1000,1000,0,3,0.1315,6.141890599155204,0.21627793424843106
3035.359406148067,1000,1000,0,3,0.118,5.980376997118128,0.20489292367881823
3061.082543360304,1000,1000,0,3,0.133,3061.082543360304,3.2865862147856095
2999.413706274592,1000,1000,0,4,0.1375,4.068524580532085,0.21163747492349977
3120.0508362406767,1000,1000,0,3,0.127,5.224971775276572,0.21159281804782418
2986.7977638511456,1000,1000,0,3,0.1185,4.552344261044254,0.18599543647584552
2952.111759171092,1000,1000,0,4,0.136,7.06412309265761,0.24224531460154075
3047.8015834875046,1000,1000,0,3,0.1265,5.982270606946486,0.2177902760004683
2918.7369659750093,1000,1000,0,4,0.1335,5.493060109808596,0.20701752806962778
2978.657487820255,1000,1000,0,3,0.127,6.047550911947951,0.23238791004361764
