total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
2248.379502210352,1000,1000,0,1,0.0055,1.04522716377096,0.005156510960637675
2251.442161436811,1000,1000,0,2,0.0125,2.4640760551112635,0.014608987478439616
2262.713693822137,1000,1000,0,2,0.01,2.5167897780715975,0.014745233161835018
2250.349563086091,1000,1000,0,2,0.0055,2.5432897171771174,0.006441755460302005
2243.0824987275723,1000,1000,0,1,0.0035,1.2935346798997216,0.004328492529552872
2255.2882102784197,1000,1000,0,1,0.005,1.7589619033542476,0.007569598024041952
2244.3707290105895,1000,1000,0,2,0.0105,2.139324593484332,0.015024410573030337
2254.878191601034,1000,1000,0,1,0.0065,1.226261446397075,0.00745976670370132
2256.3386544388486,1000,1000,0,1,0.0055,1.8188681028966585,0.0066773339488576935
2252.3132173474855,1000,1000,0,1,0.004,2.36217008441713,0.004985034682906239
2246.972174758328,1000,1000,0,1,0.003,1.0349991062195727,0.0029295351421033617
2254.471283024281,1000,1000,0,1,0.0035,0.7820871104268008,0.0035889233667190865
2250.1611229519795,1000,1000,0,1,0.008,2.1167758204371694,0.00810420827764365
2246.232009151425,1000,1000,0,1,0.005,1.3231100598451349,0.006153500491687311
2245.9330804527776,1000,1000,0,1,0.0055,1.6163555489412147,0.008447090524366842
2250.1799313948263,1000,1000,0,1,0.004,1.126210621782775,0.004740713207969521
2257.0172240463085,1000,1000,0,1,0.009,2.0677216045816067,0.011543308370688635
2248.492043050339,1000,1000,0,1,0.005,1.793810732210659,0.008552187468064574
2246.5656576660917,1000,1000,0,2,0.0075,2.7178207969909636,0.011292434613622277
2256.5860702846435,1000,1000,0,1,0.006,1.0888252792899493,0.005602594478378709
2252.06210278934,1000,1000,0,1,0.0055,1.6448217092546429,0.007966979759296862
2247.091250393524,1000,1000,0,1,0.003,1.0577648717492139,0.0030336506672354064
2254.9545577075696,1000,1000,0,1,0.0015,0.7836454397649959,0.0008810238916957474
2249.799363333329,1000,1000,0,1,0.0045,1.9663342343435488,0.007588334645212456
2247.639737634035,1000,1000,0,1,0.0035,0.738110061856446,0.002112063664519404
2249.535024118189,1000,1000,0,2,0.0055,3.439919207997292,0.007206751920651897
2259.866354131251,1000,1000,0,1,0.0055,1.8419921988170245,0.010257601087828078
2251.3232076375757,1000,1000,0,1,0.0035,1.631178165037909,0.004809041599992952
2252.2313146066535,1000,1000,0,2,0.0065,2.5208950388509948,0.010535401032290339
2247.8503646515956,1000,1000,0,1,0.008,1.8638751757189311,0.012622177444865159
