total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.7771784871078,496,496,0,2,0.044444444444444446,1.5961410223638381,0.03234383550222013
1003.6345439892606,527,527,0,3,0.0721747388414055,3.028301847963462,0.06781920830680899
1000.2031715846092,498,498,0,5,0.11457286432160804,3.7486229448615234,0.09976913203572571
1002.9271675347644,502,502,0,3,0.041916167664670656,1.9737797273800197,0.037639037493791244
1003.5174286030061,461,461,0,2,0.02823018458197611,1.8749978558188332,0.024517437683038806
1000.2335787815293,510,510,0,3,0.09144542772861357,2.880462182455176,0.08298217604345377
1001.7251090439453,511,511,0,5,0.10784313725490197,4.58777730759283,0.09778169701775519
1000.5166672815676,517,517,0,4,0.10358180058083252,3.5476342503455953,0.09323100038835155
1000.2329472133092,483,483,0,3,0.05906735751295337,1.9990826518371705,0.042855306308335034
1001.2821025093446,528,528,0,3,0.06534090909090909,2.0513690914511926,0.06289563643172161
1001.2500912740658,475,475,0,2,0.045310853530031614,3.208764965772332,0.04825308984779878
1003.3492587355021,503,503,0,3,0.03781094527363184,1.4044042447229685,0.02660909853353401
1003.4951774255136,515,515,0,5,0.07482993197278912,2.5862582297058907,0.06448910948482611
1000.4585332431736,499,499,0,2,0.031093279839518557,2.697609576935406,0.035812613815296435
1000.3104966258172,459,459,0,3,0.03825136612021858,1.7811729279632118,0.04357336424817153
1000.2233419081161,500,500,0,4,0.09509509509509509,3.3635034946838687,0.09386522403645657
1000.7272163703472,476,476,0,3,0.08517350157728706,3.138542416421842,0.08503098358807182
1001.7119567047905,509,509,0,4,0.07472959685349066,2.6004651925662756,0.06558907871431616
1002.2695038965924,527,527,0,5,0.06653992395437262,3.296672287690683,0.06367102793277891
1000.3793335612389,493,494,0,3,0.06910569105691057,3.3317879308639817,0.06604907403481675
1001.758357102824,528,528,0,4,0.10900473933649289,3.169376617092084,0.08309259442697024
1000.4078458362653,475,475,0,2,0.02736842105263158,1.268590766879015,0.018376293849515713
1000.8649669903306,488,488,0,3,0.04,2.8225462357876268,0.03907295549021982
1001.5337755689895,483,483,0,2,0.02072538860103627,0.9154863572947534,0.019337198394623497
1001.5201138473151,450,450,0,3,0.04,2.048092219799287,0.034335603753413185
1000.1590713386231,512,512,0,3,0.04407443682664055,1.8029281769298677,0.033626521225697495
1004.0143051145276,485,485,0,3,0.047471620227038186,2.0332924072413334,0.03799562064753502
1003.0745618086763,492,492,0,7,0.16581892166836215,4.182605735820744,0.1286071412092393
1000.8958202936141,497,497,0,3,0.08551307847082495,2.8593309416863804,0.07244403970227171
1000.9998209717246,512,512,0,4,0.05571847507331378,1.766962294327982,0.038897339984198365
